time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,1294.4,1300.7,1300.7,1294.4,1294.4,0.0,16000,2000,0.0,0.0,0.0,0.0,0,0.0
1772618400,1291.2,1298.4,1314.0,1297.9,1314.0,22.8,28000,16000,0.0,0.0,75.0,75.0,12,19.6
1772704800,1313.5,1317.0,1332.6,1317.0,1331.2,17.7,29000,7000,0.0,0.0,3.57,3.57,1,17.2
1772791200,1303.8,1329.7,1329.7,1313.5,1326.3,22.5,31000,9000,0.0,0.0,6.9,6.9,2,-4.9
1773050400,1287,1302.0,1302.0,1299.0,1299.0,12.0,31000,4000,0.0,0.0,0.0,0.0,0,-27.3
1773136800,1314.6,1333.2,1343.5,1331.0,1331.9,17.3,39000,14000,0.0,0.0,25.81,25.81,8,32.9
1773223200,1325.5,1349.7,1351.8,1340.0,1340.9,15.4,38000,6000,0.0,0.0,-2.56,-2.56,-1,9.0
1773309600,1319,1326.0,1341.5,1326.0,1341.5,22.5,39000,6000,0.0,0.0,2.63,2.63,1,0.6
1773396000,1292.3,1315.0,1316.0,1302.9,1302.9,10.6,35000,10000,0.0,0.0,-10.26,-10.26,-4,-38.6
1773655200,1276.9,1285.9,1295.0,1285.0,1287.0,10.1,36000,9000,0.0,0.0,2.86,2.86,1,-15.9
1773741600,1283.8,1287.0,1305.0,1280.1,1302.4,18.6,45000,26000,0.0,0.0,25.0,25.0,9,15.4
