time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,3736.6,3800.0,3888.0,3708.6,3771.3,34.7,98000,75000,0.0,0.0,0.0,0.0,0,0.0
1772618400,3700.4,3690.1,3756.0,3650.0,3736.3,35.9,122000,56000,0.0,0.0,24.49,24.49,24,-35.0
1772704800,3814.5,3760.0,3870.0,3663.0,3839.7,25.2,139000,84000,0.0,0.0,13.93,13.93,17,103.4
1772791200,3746.8,3799.0,3873.2,3762.0,3772.0,25.2,145000,34000,0.0,0.0,4.32,4.32,6,-67.7
1773050400,3701.8,3638.6,3733.0,3620.0,3729.4,27.6,154000,47000,0.0,0.0,6.21,6.21,9,-42.6
1773136800,3841.6,3788.6,3878.0,3729.4,3872.5,30.9,163000,27000,0.0,0.0,5.84,5.84,9,143.1
1773223200,3726.1,3842.0,3928.4,3749.3,3755.6,29.5,193000,50000,0.0,0.0,18.4,18.4,30,-116.9
1773309600,3700.3,3677.0,3780.0,3610.2,3727.5,27.2,212000,62000,0.0,0.0,9.84,9.84,19,-28.1
1773396000,3475.6,3699.0,3699.0,3462.3,3490.9,15.3,316000,245000,0.0,0.0,49.06,49.06,104,-236.6
1773655200,3555,3530.6,3595.7,3448.0,3569.7,14.7,307000,73000,0.0,0.0,-2.85,-2.85,-9,78.8
1773741600,3634.9,3596.9,3666.1,3559.0,3657.5,22.6,293000,63000,0.0,0.0,-4.56,-4.56,-14,87.8
