time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,2501.2,2484.6,2571.1,2484.6,2541.2,40.0,181000,140000,0.0,0.0,0.0,0.0,0,0.0
1772618400,2478.5,2524.0,2532.9,2470.0,2516.6,38.1,183000,76000,0.0,0.0,1.1,1.1,2,-24.6
1772704800,2553.5,2566.0,2606.7,2555.5,2589.3,35.8,181000,168000,0.0,0.0,-1.09,-1.09,-2,72.7
1772791200,2533.9,2602.2,2619.4,2558.5,2570.4,36.5,183000,82000,0.0,0.0,1.1,1.1,2,-18.9
1773050400,2577.1,2507.0,2623.0,2483.0,2619.3,42.2,215000,509000,0.0,0.0,17.49,17.49,32,48.9
1773136800,2578.2,2630.0,2657.5,2606.5,2619.8,41.6,256000,146000,0.0,0.0,19.07,19.07,41,0.5
1773223200,2531.6,2633.2,2642.3,2559.1,2566.4,34.8,290000,110000,0.0,0.0,13.28,13.28,34,-53.4
1773309600,2526.1,2535.0,2575.9,2512.7,2560.7,34.6,289000,41000,0.0,0.0,-0.34,-0.34,-1,-5.7
1773396000,2498.8,2560.7,2560.7,2497.2,2528.2,29.4,289000,52000,0.0,0.0,0.0,0.0,0,-32.5
1773655200,2555.6,2535.0,2612.0,2481.0,2590.9,35.3,269000,121000,0.0,0.0,-6.92,-6.92,-20,62.7
1773741600,2671.8,2602.4,2712.2,2602.4,2701.6,29.8,254000,346000,0.0,0.0,-5.58,-5.58,-15,110.7
