time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,1206.5,1225.0,1225.0,1204.0,1214.2,7.7,6000,6000,0.0,0.0,0.0,0.0,0,0.0
1772618400,1196.5,1205.4,1208.7,1205.4,1206.2,9.7,6000,3000,0.0,0.0,0.0,0.0,0,-8.0
1772704800,1238.1,1202.0,1202.0,1202.0,1202.0,-36.1,7000,1000,0.0,0.0,16.67,16.67,1,-4.2
1773050400,1208.4,1189.8,1189.8,1181.4,1187.0,-21.4,9000,4000,0.0,0.0,28.57,28.57,2,-15.0
1773136800,1238,1226.0,1226.0,1226.0,1226.0,-12.0,10000,1000,0.0,0.0,11.11,11.11,1,39.0
1773223200,1212.5,1222.0,1222.0,1205.0,1205.0,-7.5,13000,5000,0.0,0.0,30.0,30.0,3,-21.0
1773309600,1183.8,1170.0,1178.1,1170.0,1178.1,-5.7,14000,4000,0.0,0.0,7.69,7.69,1,-26.9
1773396000,1158.6,1164.0,1164.0,1152.0,1154.8,-3.8,17000,4000,0.0,0.0,21.43,21.43,3,-23.3
1773655200,1158.8,1162.4,1162.4,1144.0,1156.5,-2.3,18000,5000,0.0,0.0,5.88,5.88,1,1.7
1773741600,1157.4,1150.0,1150.0,1150.0,1150.0,-7.4,19000,1000,0.0,0.0,5.56,5.56,1,-6.5
