time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,2537,2560.7,2582.6,2560.7,2579.0,42.0,22000,17000,0.0,0.0,0.0,0.0,0,0.0
1772618400,2536.6,2532.6,2565.1,2532.0,2565.1,28.5,22000,4000,0.0,0.0,0.0,0.0,0,-13.9
1772704800,2563.1,2582.6,2605.3,2582.6,2601.8,38.7,26000,8000,0.0,0.0,18.18,18.18,4,36.7
1772791200,2622.7,2591.4,2672.0,2591.4,2648.6,25.9,25000,9000,0.0,0.0,-3.85,-3.85,-1,46.8
1773050400,2552.4,2590.4,2608.0,2572.0,2585.0,32.6,34000,17000,0.0,0.0,36.0,36.0,9,-63.6
1773136800,2596.6,2605.0,2636.6,2595.0,2634.5,37.9,56000,47000,0.0,0.0,64.71,64.71,22,49.5
1773223200,2488.7,2637.0,2637.0,2512.8,2523.4,34.7,72000,50000,0.0,0.0,28.57,28.57,16,-111.1
1773309600,2626.3,2498.0,2660.0,2498.0,2641.2,14.9,68000,61000,0.0,0.0,-5.56,-5.56,-4,117.8
1773396000,2499.7,2636.5,2636.5,2517.0,2524.3,24.6,99000,65000,0.0,0.0,45.59,45.59,31,-116.9
1773655200,2449,2520.0,2540.0,2446.1,2458.4,9.4,106000,52000,0.0,0.0,7.07,7.07,7,-65.9
1773741600,2498,2456.3,2516.1,2456.3,2508.9,10.9,102000,23000,0.0,0.0,-3.77,-3.77,-4,50.5
