time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,2214.9,2243.9,2252.0,2212.8,2228.0,13.1,81000,29000,0.0,0.0,0.0,0.0,0,0.0
1772618400,2183.7,2215.6,2215.6,2192.6,2196.3,12.6,107000,39000,0.0,0.0,32.1,32.1,26,-31.7
1772704800,2200.6,2195.8,2200.9,2188.1,2198.0,-2.6,134000,31000,0.0,0.0,25.23,25.23,27,1.7
1772791200,2204.6,2222.0,2231.9,2218.0,2220.2,15.6,144000,13000,0.0,0.0,7.46,7.46,10,22.2
1773050400,2156.3,2168.0,2175.0,2155.0,2170.6,14.3,152000,28000,0.0,0.0,5.56,5.56,8,-49.6
1773136800,2198.3,2180.0,2228.0,2180.0,2225.4,27.1,150000,12000,0.0,0.0,-1.32,-1.32,-2,54.8
1773223200,2055.6,2210.1,2210.1,2052.2,2057.4,1.8,276000,261000,0.0,0.0,84.0,84.0,126,-168.0
1773309600,1975.8,2026.0,2033.5,1969.8,1978.8,3.0,333000,142000,0.0,0.0,20.65,20.65,57,-78.6
1773396000,1957.2,1970.5,1999.0,1965.0,1969.2,12.0,345000,55000,0.0,0.0,3.6,3.6,12,-9.6
1773655200,1941.1,1962.0,1980.0,1933.7,1952.1,11.0,346000,49000,0.0,0.0,0.29,0.29,1,-17.1
1773741600,1932.9,1952.1,1970.0,1938.8,1945.2,12.3,381000,98000,0.0,0.0,10.12,10.12,35,-6.9
