time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,282,291.2,291.2,285.0,285.8,3.8,8000,9000,0.0,0.0,0.0,0.0,0,0.0
1772618400,269.25,280.7,280.7,273.15,273.15,3.9,10000,9000,0.0,0.0,25.0,25.0,2,-12.65
1772704800,267.3,277.15,277.15,269.4,273.0,5.7,15000,11000,0.0,0.0,50.0,50.0,5,-0.15
1772791200,262.75,270.5,272.0,266.0,266.85,4.1,17000,13000,0.0,0.0,13.33,13.33,2,-6.15
1773050400,256.85,255.8,260.4,255.1,260.4,3.55,28000,18000,0.0,0.0,64.71,64.71,11,-6.45
1773136800,261.8,266.65,266.65,265.4,265.4,3.6,28000,2000,0.0,0.0,0.0,0.0,0,5.0
1773223200,258,269.0,269.0,261.0,261.0,3.0,27000,4000,0.0,0.0,-3.57,-3.57,-1,-4.4
1773309600,255.55,259.0,259.2,257.75,257.75,2.2,28000,3000,0.0,0.0,3.7,3.7,1,-3.25
1773396000,256.1,258.95,258.95,258.95,258.95,2.85,29000,1000,0.0,0.0,3.57,3.57,1,1.2
1773655200,251.2,259.4,259.4,251.65,252.25,1.05,24000,10000,0.0,0.0,-17.24,-17.24,-5,-6.7
1773741600,256.85,258.0,260.0,258.0,259.5,2.65,21000,7000,0.0,0.0,-12.5,-12.5,-3,7.25
