time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,3954.2,4010.0,4010.0,4010.0,4010.0,55.8,3000,1000,0.0,0.0,0.0,0.0,0,0.0
1772618400,3898.2,3937.0,3937.0,3937.0,3937.0,38.8,3000,1000,0.0,0.0,0.0,0.0,0,-73.0
1772791200,3947.7,4040.0,4040.0,4040.0,4040.0,92.3,4000,1000,0.0,0.0,33.33,33.33,1,103.0
1773050400,3815.6,3868.0,3868.0,3868.0,3868.0,52.4,5000,1000,0.0,0.0,25.0,25.0,1,-172.0
1773136800,3934.2,3950.0,3962.5,3920.0,3962.5,28.3,8000,5000,0.0,0.0,60.0,60.0,3,94.5
1773223200,4038,4007.4,4049.9,3986.2,4049.9,11.9,9000,4000,0.0,0.0,12.5,12.5,1,87.4
1773309600,4043.7,4009.5,4009.5,4009.5,4009.5,-34.2,9000,1000,0.0,0.0,0.0,0.0,0,-40.4
1773396000,3886.5,3953.9,3953.9,3858.6,3858.6,-27.9,8000,3000,0.0,0.0,-11.11,-11.11,-1,-150.9
1773655200,3927.6,3883.0,3883.0,3876.9,3876.9,-50.7,7000,3000,0.0,0.0,-12.5,-12.5,-1,18.3
1773741600,3923.9,3885.0,3924.2,3885.0,3910.2,-13.7,10000,9000,0.0,0.0,42.86,42.86,3,33.3
