time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,308.65,320.6,320.6,312.0,313.4,4.75,8000,15000,0.0,0.0,0.0,0.0,0,0.0
1772618400,280,293.85,293.9,277.8,283.4,3.4,38000,89000,0.0,0.0,375.0,375.0,30,-30.0
1772704800,293.05,283.1,297.0,283.1,295.25,2.2,52000,57000,0.0,0.0,36.84,36.84,14,11.85
1772791200,290.4,291.9,299.95,291.9,292.4,2.0,56000,18000,0.0,0.0,7.69,7.69,4,-2.85
1773050400,278.55,284.7,286.4,276.35,281.45,2.9,297000,308000,0.0,0.0,430.36,430.36,241,-10.95
1773136800,290.1,287.45,292.3,287.4,289.6,-0.5,363000,115000,0.0,0.0,22.22,22.22,66,8.15
1773223200,289.65,295.0,296.0,290.0,290.95,1.3,366000,51000,0.0,0.0,0.83,0.83,3,1.35
1773309600,296.7,290.5,301.0,290.5,297.5,0.8,383000,77000,0.0,0.0,4.64,4.64,17,6.55
1773396000,286.3,294.0,294.0,287.0,287.0,0.7,381000,15000,0.0,0.0,-0.52,-0.52,-2,-10.5
1773655200,283.35,285.5,287.2,281.8,284.15,0.8,388000,24000,0.0,0.0,1.84,1.84,7,-2.85
1773741600,287.7,284.15,288.0,282.85,287.4,-0.3,388000,9000,0.0,0.0,0.0,0.0,0,3.25
