time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,7826,8024.0,8086.0,7829.0,7935.5,109.5,73000,56000,0.0,0.0,0.0,0.0,0,0.0
1772618400,7626.5,7700.0,7794.0,7700.0,7739.0,112.5,104000,102000,0.0,0.0,42.47,42.47,31,-196.5
1772704800,7755,7820.0,7910.0,7722.0,7850.0,95.0,110000,56000,0.0,0.0,5.77,5.77,6,111.0
1772791200,7620.5,7785.5,7785.5,7733.0,7746.0,125.5,108000,30000,0.0,0.0,-1.82,-1.82,-2,-104.0
1773050400,7266,7522.5,7522.5,7366.0,7374.0,108.0,122000,51000,0.0,0.0,12.96,12.96,14,-372.0
1773136800,7536.5,7390.0,7677.0,7390.0,7658.5,122.0,136000,34000,0.0,0.0,11.48,11.48,14,284.5
1773223200,7253.5,7610.0,7648.0,7352.0,7363.5,110.0,131000,31000,0.0,0.0,-3.68,-3.68,-5,-295.0
1773309600,6975.5,7290.0,7290.0,7080.0,7082.0,106.5,147000,78000,0.0,0.0,12.21,12.21,16,-281.5
1773396000,6741,7000.0,7006.0,6787.5,6840.0,99.0,159000,66000,0.0,0.0,8.16,8.16,12,-242.0
1773655200,6827.5,6800.0,6945.0,6750.0,6909.5,82.0,171000,70000,0.0,0.0,7.55,7.55,12,69.5
1773741600,6910,6900.0,7053.0,6900.0,7022.0,112.0,181000,33000,0.0,0.0,5.85,5.85,10,112.5
