time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,2123.3,2140.0,2154.6,2137.7,2154.5,31.2,16000,6000,0.0,0.0,0.0,0.0,0,0.0
1772618400,2039.7,2080.0,2091.4,2072.0,2074.4,34.7,18000,6000,0.0,0.0,12.5,12.5,2,-80.1
1772704800,2108.9,2106.0,2108.0,2106.0,2108.0,-0.9,19000,3000,0.0,0.0,5.56,5.56,1,33.6
1772791200,2124.4,2161.1,2165.0,2120.0,2165.0,40.6,20000,5000,0.0,0.0,5.26,5.26,1,57.0
1773050400,2117.6,2088.0,2116.2,2088.0,2116.2,-1.4,20000,2000,0.0,0.0,0.0,0.0,0,-48.8
1773136800,2225.8,2197.8,2269.0,2188.4,2264.1,38.3,28000,32000,0.0,0.0,40.0,40.0,8,147.9
1773223200,2272.7,2274.0,2325.0,2274.0,2300.8,28.1,22000,35000,0.0,0.0,-21.43,-21.43,-6,36.7
1773309600,2256.4,2282.0,2292.0,2245.0,2292.0,35.6,27000,16000,0.0,0.0,22.73,22.73,5,-8.8
1773396000,2170.7,2248.0,2248.0,2195.0,2195.3,24.6,27000,17000,0.0,0.0,0.0,0.0,0,-96.7
1773655200,2175.4,2236.9,2236.9,2180.0,2181.4,6.0,32000,11000,0.0,0.0,18.52,18.52,5,-13.9
1773741600,2145.9,2204.7,2204.7,2171.2,2171.2,25.3,33000,5000,0.0,0.0,3.12,3.12,1,-10.2
