time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,1371,1366.0,1385.0,1360.3,1370.0,-1.0,90000,30000,0.0,0.0,0.0,0.0,0,0.0
1772618400,1364,1374.0,1383.7,1362.0,1362.9,-1.1,107000,41000,0.0,0.0,18.89,18.89,17,-7.1
1772704800,1354.1,1371.5,1371.5,1333.0,1352.1,-2.0,123000,49000,0.0,0.0,14.95,14.95,16,-10.8
1772791200,1356.7,1371.7,1376.6,1355.1,1355.1,-1.6,132000,30000,0.0,0.0,7.32,7.32,9,3.0
1773050400,1358.6,1336.0,1369.0,1336.0,1357.3,-1.3,154000,46000,0.0,0.0,16.67,16.67,22,2.2
1773136800,1361.5,1345.0,1360.0,1342.7,1359.1,-2.4,180000,45000,0.0,0.0,16.88,16.88,26,1.8
1773223200,1350.3,1363.0,1364.0,1347.7,1350.0,-0.3,179000,22000,0.0,0.0,-0.56,-0.56,-1,-9.1
1773309600,1358.1,1342.9,1354.2,1338.5,1350.2,-7.9,194000,33000,0.0,0.0,8.38,8.38,15,0.2
1773396000,1325.4,1332.9,1342.0,1307.7,1309.0,-16.4,204000,28000,0.0,0.0,5.15,5.15,10,-41.2
1773655200,1328.6,1320.0,1320.0,1287.3,1308.2,-20.4,209000,43000,0.0,0.0,2.45,2.45,5,-0.8
1773741600,1321.1,1306.1,1310.4,1282.0,1304.4,-16.7,231000,64000,0.0,0.0,10.53,10.53,22,-3.8
