time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,1499.1,1505.7,1515.0,1469.4,1484.5,-14.6,78000,43000,0.0,0.0,0.0,0.0,0,0.0
1772618400,1438.9,1423.7,1439.6,1420.0,1422.0,-16.9,87000,21000,0.0,0.0,11.54,11.54,9,-62.5
1772704800,1485.3,1442.0,1500.0,1428.0,1490.1,4.8,110000,52000,0.0,0.0,26.44,26.44,23,68.1
1772791200,1478.4,1469.1,1480.0,1455.0,1470.0,-8.4,118000,27000,0.0,0.0,7.27,7.27,8,-20.1
1773050400,1436.5,1410.9,1453.4,1409.7,1420.0,-16.5,134000,42000,0.0,0.0,13.56,13.56,16,-50.0
1773136800,1448.9,1449.8,1449.8,1418.6,1442.7,-6.2,135000,15000,0.0,0.0,0.75,0.75,1,22.7
1773223200,1471.4,1491.3,1498.9,1448.3,1450.4,-21.0,158000,85000,0.0,0.0,17.04,17.04,23,7.7
1773309600,1449.4,1450.0,1454.2,1405.0,1428.8,-20.6,233000,169000,0.0,0.0,47.47,47.47,75,-21.6
1773396000,1414.2,1428.8,1428.8,1354.0,1382.8,-31.4,245000,179000,0.0,0.0,5.15,5.15,12,-46.0
1773655200,1406.4,1368.0,1380.0,1325.0,1367.7,-38.7,244000,84000,0.0,0.0,-0.41,-0.41,-1,-15.1
1773741600,1420.4,1368.0,1385.0,1363.0,1380.0,-40.4,256000,37000,0.0,0.0,4.92,4.92,12,12.3
