time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,1288.9,1300.0,1314.4,1287.8,1302.3,13.4,3746000,387000,0.0,0.0,0.0,0.0,0,0.0
1772618400,1307.4,1298.0,1330.0,1298.0,1320.6,13.2,3716000,324000,0.0,0.0,-0.8,-0.8,-30,18.3
1772704800,1305.8,1323.0,1323.0,1303.4,1318.0,12.2,3757000,171000,0.0,0.0,1.1,1.1,41,-2.6
1772791200,1308.4,1323.0,1337.0,1315.1,1320.1,11.7,3739000,190000,0.0,0.0,-0.48,-0.48,-18,2.1
1773050400,1315,1315.0,1327.1,1295.4,1325.6,10.6,3745000,170000,0.0,0.0,0.16,0.16,6,5.5
1773136800,1295.6,1320.0,1320.0,1298.0,1311.5,15.9,3853000,270000,0.0,0.0,2.88,2.88,108,-14.1
1773223200,1276.3,1306.0,1312.0,1286.0,1288.4,12.1,3964000,274000,0.0,0.0,2.88,2.88,111,-23.1
1773309600,1265.8,1278.9,1289.8,1271.0,1277.8,12.0,3988000,256000,0.0,0.0,0.61,0.61,24,-10.6
1773396000,1248.3,1264.6,1281.6,1258.0,1262.6,14.3,4419000,908000,0.0,0.0,10.81,10.81,431,-15.2
1773655200,1249.8,1259.6,1265.6,1240.0,1259.8,10.0,4486000,379000,0.0,0.0,1.52,1.52,67,-2.8
1773741600,1232.9,1259.8,1264.1,1229.0,1244.5,11.6,4630000,3562000,0.0,0.0,3.21,3.21,144,-15.3
