time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,906.9,918.0,918.0,918.0,918.0,11.1,5000,1000,0.0,0.0,0.0,0.0,0,0.0
1772618400,896.9,914.35,914.35,904.0,908.75,11.85,9000,6000,0.0,0.0,80.0,80.0,4,-9.25
1772704800,914.65,920.0,925.95,917.4,925.95,11.3,9000,6000,0.0,0.0,0.0,0.0,0,17.2
1773050400,908.85,907.0,908.1,907.0,908.1,-0.75,9000,3000,0.0,0.0,0.0,0.0,0,-17.85
1773136800,923.1,933.0,940.0,933.0,940.0,16.9,10000,3000,0.0,0.0,11.11,11.11,1,31.9
1773223200,921.75,943.5,943.5,933.0,934.25,12.5,9000,3000,0.0,0.0,-10.0,-10.0,-1,-5.75
1773309600,916.9,925.0,933.8,925.0,933.8,16.9,9000,2000,0.0,0.0,0.0,0.0,0,-0.45
1773396000,905.9,920.15,920.15,919.65,919.65,13.75,9000,2000,0.0,0.0,0.0,0.0,0,-14.15
1773655200,886.9,917.5,919.1,891.45,896.0,9.1,15000,12000,0.0,0.0,66.67,66.67,6,-23.65
1773741600,889.8,901.95,901.95,900.0,901.5,11.7,16000,3000,0.0,0.0,6.67,6.67,1,5.5
