time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,2613.5,2620.0,2653.0,2611.0,2632.4,18.9,4741000,258000,0.0,0.0,0.0,0.0,0,0.0
1772618400,2587.8,2620.0,2650.0,2609.0,2612.8,25.0,6790000,2255000,0.0,0.0,43.22,43.22,2049,-19.6
1772704800,2578.8,2627.0,2629.9,2570.0,2603.7,24.9,6914000,386000,0.0,0.0,1.83,1.83,124,-9.1
1772791200,2557.6,2614.0,2641.6,2583.7,2587.7,30.1,8905000,2299000,0.0,0.0,28.8,28.8,1991,-16.0
1773050400,2527.4,2549.3,2585.0,2531.3,2555.9,28.5,8978000,625000,0.0,0.0,0.82,0.82,73,-31.8
1773136800,2513.1,2567.0,2573.6,2521.0,2544.9,31.8,9171000,812000,0.0,0.0,2.15,2.15,193,-11.0
1773223200,2464.9,2533.8,2544.9,2486.9,2493.6,28.7,9391000,2323000,0.0,0.0,2.4,2.4,220,-51.3
1773309600,2442.4,2486.0,2497.6,2449.0,2473.9,31.5,9557000,843000,0.0,0.0,1.77,1.77,166,-19.7
1773396000,2410.5,2460.8,2473.0,2422.0,2441.6,31.1,12718000,4707000,0.0,0.0,33.08,33.08,3161,-32.3
1773655200,2409.2,2448.9,2449.0,2394.5,2431.1,21.9,12829000,810000,0.0,0.0,0.87,0.87,111,-10.5
1773741600,2391.7,2429.5,2429.5,2385.7,2417.9,26.2,12977000,469000,0.0,0.0,1.15,1.15,148,-13.2
