time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,711.85,719.35,724.5,715.1,724.25,12.4,8000,5000,0.0,0.0,0.0,0.0,0,0.0
1772618400,684.9,699.0,699.0,688.05,693.0,8.1,13000,8000,0.0,0.0,62.5,62.5,5,-31.25
1772704800,701.1,700.0,713.5,697.0,713.5,12.4,17000,11000,0.0,0.0,30.77,30.77,4,20.5
1772791200,715.45,699.6,729.1,699.6,725.0,9.55,17000,9000,0.0,0.0,0.0,0.0,0,11.5
1773050400,697.55,696.8,700.1,696.2,700.1,2.55,18000,6000,0.0,0.0,5.88,5.88,1,-24.9
1773136800,728.2,718.95,741.0,718.95,739.0,10.8,21000,21000,0.0,0.0,16.67,16.67,3,38.9
1773223200,726.3,741.85,750.75,733.5,734.55,8.25,21000,15000,0.0,0.0,0.0,0.0,0,-4.45
1773309600,737.3,717.95,744.2,713.1,744.0,6.7,22000,19000,0.0,0.0,4.76,4.76,1,9.45
1773396000,709.9,745.05,745.05,716.1,718.8,8.9,22000,24000,0.0,0.0,0.0,0.0,0,-25.2
1773655200,698.65,697.0,710.1,690.0,709.25,10.6,26000,35000,0.0,0.0,18.18,18.18,4,-9.55
1773741600,708.4,710.4,715.35,708.0,715.35,6.95,26000,13000,0.0,0.0,0.0,0.0,0,6.1
