time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,387.95,396.05,396.05,394.0,394.6,6.65,119000,4000,0.0,0.0,0.0,0.0,0,0.0
1772618400,378.35,387.45,387.45,382.9,384.85,6.5,192000,104000,0.0,0.0,61.34,61.34,73,-9.75
1772704800,386.8,390.0,393.7,386.0,393.5,6.7,200000,30000,0.0,0.0,4.17,4.17,8,8.65
1772791200,390.7,393.25,399.0,393.25,399.0,8.3,199000,7000,0.0,0.0,-0.5,-0.5,-1,5.5
1773050400,389.7,387.35,392.75,385.0,396.55,6.85,197000,17000,0.0,0.0,-1.01,-1.01,-2,-2.45
1773136800,395.8,401.9,403.0,400.0,402.4,6.6,206000,28000,0.0,0.0,4.57,4.57,9,5.85
1773223200,395.35,402.5,408.0,400.75,401.2,5.85,215000,40000,0.0,0.0,4.37,4.37,9,-1.2
1773309600,392.2,396.65,403.05,395.0,398.95,6.75,242000,46000,0.0,0.0,12.56,12.56,27,-2.25
1773396000,383.55,398.5,398.5,388.4,388.8,5.25,250000,45000,0.0,0.0,3.31,3.31,8,-10.15
1773655200,377.05,388.7,390.2,374.95,382.7,5.65,254000,66000,0.0,0.0,1.6,1.6,4,-6.1
1773741600,377.55,384.4,385.0,381.0,382.7,5.15,254000,14000,0.0,0.0,0.0,0.0,0,0.0
