time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,7884.5,7915.5,7915.5,7765.0,7814.0,-70.5,7000,7000,0.0,0.0,0.0,0.0,0,0.0
1772618400,7657,7650.0,7650.0,7575.0,7575.0,-82.0,10000,3000,0.0,0.0,42.86,42.86,3,-239.0
1772704800,7825.5,7700.0,7700.0,7685.0,7685.0,-140.5,10000,3000,0.0,0.0,0.0,0.0,0,110.0
1773050400,7310.5,7673.5,7673.5,7191.0,7219.5,-91.0,11000,28000,0.0,0.0,10.0,10.0,1,-465.5
1773136800,7507.5,7430.5,7461.5,7113.5,7461.5,-46.0,20000,20000,0.0,0.0,81.82,81.82,9,242.0
1773223200,7308,7374.0,7374.0,7374.0,7374.0,66.0,20000,1000,0.0,0.0,0.0,0.0,0,-87.5
1773309600,6929.5,6912.0,7020.0,6900.0,6939.0,9.5,28000,13000,0.0,0.0,40.0,40.0,8,-435.0
1773396000,6446,6870.0,6870.0,6432.5,6435.0,-11.0,46000,26000,0.0,0.0,64.29,64.29,18,-504.0
1773655200,6528.5,6336.0,6450.0,6336.0,6360.0,-168.5,46000,7000,0.0,0.0,0.0,0.0,0,-75.0
1773741600,6778,6615.0,6700.0,6515.0,6692.5,-85.5,45000,12000,0.0,0.0,-2.17,-2.17,-1,332.5
