time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,2032.2,2055.0,2064.0,2033.0,2059.8,27.6,30000,36000,0.0,0.0,0.0,0.0,0,0.0
1772618400,1930.6,2006.0,2006.0,1953.9,1959.6,29.0,39000,64000,0.0,0.0,30.0,30.0,9,-100.2
1772704800,1945,1965.0,1972.0,1928.0,1956.0,11.0,45000,48000,0.0,0.0,15.38,15.38,6,-3.6
1772791200,1941.6,1969.5,1980.5,1969.5,1970.0,28.4,53000,11000,0.0,0.0,17.78,17.78,8,14.0
1773050400,1912.5,1932.0,1943.8,1930.0,1943.8,31.3,56000,15000,0.0,0.0,5.66,5.66,3,-26.2
1773136800,1963.7,1961.0,1992.0,1961.0,1992.0,28.3,72000,18000,0.0,0.0,28.57,28.57,16,48.2
1773223200,1938.6,1969.4,1970.0,1969.4,1970.0,31.4,72000,2000,0.0,0.0,0.0,0.0,0,-22.0
1773309600,1939.4,1940.9,1966.0,1934.0,1962.0,22.6,72000,20000,0.0,0.0,0.0,0.0,0,-8.0
1773396000,1904.4,1938.0,1938.5,1930.7,1936.0,31.6,47000,36000,0.0,0.0,-34.72,-34.72,-25,-26.0
1773655200,1909.2,1912.2,1931.1,1910.0,1931.1,21.9,51000,13000,0.0,0.0,8.51,8.51,4,-4.9
