time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,2245.5,2241.0,2265.0,2223.7,2265.0,19.5,21000,7000,0.0,0.0,0.0,0.0,0,0.0
1772618400,2207.2,2230.0,2230.0,2220.0,2220.0,12.8,27000,7000,0.0,0.0,28.57,28.57,6,-45.0
1772704800,2226.4,2222.2,2222.2,2222.2,2222.2,-4.2,27000,1000,0.0,0.0,0.0,0.0,0,2.2
1772791200,2187,2232.4,2232.4,2210.0,2210.0,23.0,38000,12000,0.0,0.0,40.74,40.74,11,-12.2
1773050400,2163.3,2160.0,2190.0,2128.0,2184.8,21.5,41000,21000,0.0,0.0,7.89,7.89,3,-25.2
1773136800,2237.7,2215.2,2261.1,2197.3,2260.4,22.7,35000,13000,0.0,0.0,-14.63,-14.63,-6,75.6
1773223200,2243.8,2269.7,2272.5,2243.3,2272.5,28.7,34000,5000,0.0,0.0,-2.86,-2.86,-1,12.1
1773309600,2207.9,2210.0,2259.1,2206.6,2219.0,11.1,34000,15000,0.0,0.0,0.0,0.0,0,-53.5
1773396000,2138.9,2207.5,2212.0,2142.8,2154.2,15.3,30000,23000,0.0,0.0,-11.76,-11.76,-4,-64.8
1773655200,2094.7,2130.7,2130.7,2115.0,2115.1,20.4,33000,3000,0.0,0.0,10.0,10.0,3,-39.1
1773741600,2068.2,2115.0,2115.9,2084.2,2084.2,16.0,39000,15000,0.0,0.0,18.18,18.18,6,-30.9
