time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,299.45,270.0,274.0,262.1,266.45,-33.0,165000,293000,0.0,0.0,0.0,0.0,0,0.0
1772618400,282.05,264.8,264.8,257.9,259.9,-22.15,216000,146000,0.0,0.0,30.91,30.91,51,-6.55
1772704800,279.25,270.3,270.3,252.1,267.15,-12.1,390000,842000,0.0,0.0,80.56,80.56,174,7.25
1772791200,286,270.45,281.95,268.5,269.55,-16.45,340000,315000,0.0,0.0,-12.82,-12.82,-50,2.4
1773050400,276.2,270.0,270.0,258.0,263.45,-12.75,346000,50000,0.0,0.0,1.76,1.76,6,-6.1
1773136800,283.6,273.15,273.25,263.5,272.6,-11.0,353000,134000,0.0,0.0,2.02,2.02,7,9.15
1773223200,277.2,275.7,275.75,263.15,263.85,-13.35,402000,162000,0.0,0.0,13.88,13.88,49,-8.75
1773309600,279.6,260.0,271.75,255.9,267.6,-12.0,976000,870000,0.0,0.0,142.79,142.79,574,3.75
1773396000,271.25,266.7,269.8,256.5,257.4,-13.85,1082000,326000,0.0,0.0,10.86,10.86,106,-10.2
1773655200,266.7,255.0,256.3,245.55,250.55,-16.15,1204000,1549000,0.0,0.0,11.28,11.28,122,-6.85
1773741600,267.8,255.0,255.0,248.0,252.55,-15.25,1243000,120000,0.0,0.0,3.24,3.24,39,2.0
