time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,368.35,377.6,379.15,369.0,373.35,5.0,51000,25000,0.0,0.0,0.0,0.0,0,0.0
1772618400,365.85,369.9,375.0,369.5,371.75,5.9,95000,65000,0.0,0.0,86.27,86.27,44,-1.6
1772704800,376.85,375.9,383.65,375.9,383.2,6.35,114000,48000,0.0,0.0,20.0,20.0,19,11.45
1772791200,375.5,381.0,390.95,381.0,381.75,6.25,140000,85000,0.0,0.0,22.81,22.81,26,-1.45
1773050400,372.9,372.5,378.5,371.55,378.3,5.4,150000,79000,0.0,0.0,7.14,7.14,10,-3.45
1773136800,381.3,382.35,389.0,381.1,386.85,5.55,159000,46000,0.0,0.0,6.0,6.0,9,8.55
1773223200,385.75,390.6,398.3,390.5,391.75,6.0,213000,151000,0.0,0.0,33.96,33.96,54,4.9
1773309600,402.15,393.6,413.5,389.75,407.9,5.75,232000,176000,0.0,0.0,8.92,8.92,19,16.15
1773396000,394.95,410.0,410.05,399.6,400.35,5.4,267000,133000,0.0,0.0,15.09,15.09,35,-7.55
1773655200,390.55,401.4,403.2,391.0,396.15,5.6,311000,178000,0.0,0.0,16.48,16.48,44,-4.2
1773741600,400.85,399.0,407.0,399.0,405.6,4.75,316000,75000,0.0,0.0,1.61,1.61,5,9.45
