time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,2222.3,2277.0,2279.0,2230.0,2230.0,7.7,14000,6000,0.0,0.0,0.0,0.0,0,0.0
1772618400,2119.7,2180.0,2180.0,2160.0,2160.0,40.3,15000,2000,0.0,0.0,7.14,7.14,1,-70.0
1772791200,2152.8,2214.0,2214.0,2165.3,2175.0,22.2,28000,40000,0.0,0.0,86.67,86.67,13,15.0
1773050400,2097.9,2140.4,2140.4,2095.9,2127.6,29.7,27000,17000,0.0,0.0,-3.57,-3.57,-1,-47.4
1773136800,2100.6,2191.0,2193.6,2124.0,2128.2,27.6,27000,7000,0.0,0.0,0.0,0.0,0,0.6
1773223200,2016.3,2128.0,2128.0,2036.0,2041.0,24.7,24000,11000,0.0,0.0,-11.11,-11.11,-3,-87.2
1773309600,2009.2,2020.6,2038.0,1975.0,2037.6,28.4,34000,30000,0.0,0.0,41.67,41.67,10,-3.4
1773396000,1933.2,2000.0,2000.0,1942.9,1953.7,20.5,62000,39000,0.0,0.0,82.35,82.35,28,-83.9
1773655200,1893.7,1944.0,1944.0,1900.8,1934.3,40.6,71000,17000,0.0,0.0,14.52,14.52,9,-19.4
1773741600,1965.6,1932.0,1981.5,1932.0,1981.5,15.9,72000,3000,0.0,0.0,1.41,1.41,1,47.2
