time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,976.65,986.85,990.5,970.7,985.75,9.1,8000,7000,0.0,0.0,0.0,0.0,0,0.0
1772618400,939,963.6,963.6,930.2,955.0,16.0,12000,15000,0.0,0.0,50.0,50.0,4,-30.75
1772704800,951.75,960.75,961.0,943.8,952.0,0.25,15000,12000,0.0,0.0,25.0,25.0,3,-3.0
1772791200,939.4,951.75,958.8,944.25,948.55,9.15,17000,8000,0.0,0.0,13.33,13.33,2,-3.45
1773050400,898.9,890.0,912.2,888.0,911.3,12.4,18000,9000,0.0,0.0,5.88,5.88,1,-37.25
1773136800,929.75,931.0,940.65,930.9,940.65,10.9,21000,7000,0.0,0.0,16.67,16.67,3,29.35
1773223200,917.8,927.0,927.0,920.0,920.0,2.2,22000,3000,0.0,0.0,4.76,4.76,1,-20.65
1773309600,909.6,923.0,923.5,918.25,918.25,8.65,26000,8000,0.0,0.0,18.18,18.18,4,-1.75
1773396000,870.3,902.0,902.0,880.75,887.0,16.7,27000,6000,0.0,0.0,3.85,3.85,1,-31.25
1773655200,877.45,874.3,890.0,861.95,889.75,12.3,28000,19000,0.0,0.0,3.7,3.7,1,2.75
1773741600,873.95,876.4,882.0,876.4,881.75,7.8,33000,8000,0.0,0.0,17.86,17.86,5,-8.0
