time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,2307.1,2361.4,2370.6,2321.1,2346.3,39.2,101000,83000,0.0,0.0,0.0,0.0,0,0.0
1772618400,2285.2,2268.4,2323.3,2268.4,2317.3,32.1,129000,100000,0.0,0.0,27.72,27.72,28,-29.0
1772704800,2287.8,2330.0,2330.0,2289.1,2326.5,38.7,152000,51000,0.0,0.0,17.83,17.83,23,9.2
1772791200,2279.5,2306.9,2338.8,2297.5,2310.0,30.5,163000,31000,0.0,0.0,7.24,7.24,11,-16.5
1773050400,2220.8,2210.0,2259.6,2200.0,2258.3,37.5,198000,116000,0.0,0.0,21.47,21.47,35,-51.7
1773136800,2280.4,2330.0,2335.0,2288.0,2318.3,37.9,201000,46000,0.0,0.0,1.52,1.52,3,60.0
1773223200,2232,2325.0,2325.0,2259.3,2261.7,29.7,207000,54000,0.0,0.0,2.99,2.99,6,-56.6
1773309600,2221.2,2251.0,2275.0,2242.9,2253.0,31.8,206000,23000,0.0,0.0,-0.48,-0.48,-1,-8.7
1773396000,2196.8,2237.8,2248.0,2220.0,2221.0,24.2,211000,42000,0.0,0.0,2.43,2.43,5,-32.0
1773655200,2217.7,2217.0,2250.0,2210.0,2240.9,23.2,215000,42000,0.0,0.0,1.9,1.9,4,19.9
1773741600,2238.2,2258.9,2288.1,2250.0,2267.8,29.6,254000,67000,0.0,0.0,18.14,18.14,39,26.9
