time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,1372.3,1402.0,1402.0,1378.1,1392.1,19.8,71000,32000,0.0,0.0,0.0,0.0,0,0.0
1772618400,1351.3,1370.2,1375.0,1351.1,1370.5,19.2,84000,32000,0.0,0.0,18.31,18.31,13,-21.6
1772704800,1349.1,1370.0,1377.0,1357.0,1367.2,18.1,101000,53000,0.0,0.0,20.24,20.24,17,-3.3
1772791200,1315.8,1355.0,1356.4,1334.9,1336.1,20.3,116000,47000,0.0,0.0,14.85,14.85,15,-31.1
1773050400,1288.3,1295.0,1308.1,1281.3,1307.4,19.1,176000,89000,0.0,0.0,51.72,51.72,60,-28.7
1773136800,1314.7,1306.8,1337.0,1306.8,1335.9,21.2,193000,42000,0.0,0.0,9.66,9.66,17,28.5
1773223200,1255.8,1325.0,1325.0,1273.0,1276.6,20.8,268000,174000,0.0,0.0,38.86,38.86,75,-59.3
1773309600,1234.5,1274.4,1274.4,1250.6,1253.5,19.0,1175000,1007000,0.0,0.0,338.43,338.43,907,-23.1
1773396000,1197.3,1249.9,1251.0,1211.8,1214.3,17.0,1233000,117000,0.0,0.0,4.94,4.94,58,-39.2
1773655200,1214.7,1215.0,1232.5,1197.7,1232.4,17.7,1270000,101000,0.0,0.0,3.0,3.0,37,18.1
1773741600,1228.1,1235.0,1244.5,1224.9,1242.7,14.6,1291000,58000,0.0,0.0,1.65,1.65,21,10.3
