time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,5591.5,5787.0,5787.0,5588.0,5668.0,76.5,28000,22000,0.0,0.0,0.0,0.0,0,0.0
1772618400,5500,5550.0,5560.0,5508.5,5560.0,60.0,30000,7000,0.0,0.0,7.14,7.14,2,-108.0
1772704800,5588.5,5602.0,5647.5,5565.0,5585.5,-3.0,32000,9000,0.0,0.0,6.67,6.67,2,25.5
1772791200,5512.5,5555.5,5597.0,5555.5,5575.5,63.0,35000,6000,0.0,0.0,9.38,9.38,3,-10.0
1773050400,5480,5451.5,5575.0,5407.0,5553.0,73.0,38000,17000,0.0,0.0,8.57,8.57,3,-22.5
1773136800,5711.5,5655.5,5809.5,5610.0,5802.0,90.5,27000,48000,0.0,0.0,-28.95,-28.95,-11,249.0
1773223200,5575,5797.0,5805.0,5636.5,5636.5,61.5,35000,28000,0.0,0.0,29.63,29.63,8,-165.5
1773309600,5394.5,5499.0,5563.0,5450.0,5454.0,59.5,46000,38000,0.0,0.0,31.43,31.43,11,-182.5
1773396000,5206,5421.5,5424.0,5241.5,5279.0,73.0,81000,93000,0.0,0.0,76.09,76.09,35,-175.0
1773655200,5278.5,5361.0,5385.5,5209.5,5354.0,75.5,56000,63000,0.0,0.0,-30.86,-30.86,-25,75.0
1773741600,5355,5392.5,5437.0,5364.0,5412.0,57.0,51000,22000,0.0,0.0,-8.93,-8.93,-5,58.0
