time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,165.59,167.0,170.8,165.82,168.38,2.79,79000,25000,0.0,0.0,0.0,0.0,0,0.0
1772618400,155.62,163.0,163.0,155.6,157.45,1.83,129000,93000,0.0,0.0,63.29,63.29,50,-10.93
1772704800,156.15,161.61,161.61,159.32,159.91,3.76,127000,4000,0.0,0.0,-1.55,-1.55,-2,2.46
1772791200,154.94,156.89,156.89,156.89,156.89,1.95,126000,1000,0.0,0.0,-0.79,-0.79,-1,-3.02
1773050400,149.52,149.57,149.57,147.65,147.65,-1.87,124000,4000,0.0,0.0,-1.59,-1.59,-2,-9.24
1773309600,153.65,152.61,152.61,152.61,152.61,-1.04,123000,1000,0.0,0.0,-0.81,-0.81,-1,4.96
1773396000,149.89,149.05,149.05,149.05,149.05,-0.84,123000,1000,0.0,0.0,0.0,0.0,0,-3.56
1773655200,144.69,148.25,148.26,146.65,146.65,1.96,117000,7000,0.0,0.0,-4.88,-4.88,-6,-2.4
