time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,2209.8,2250.0,2303.0,2221.4,2248.7,38.9,57000,36000,0.0,0.0,0.0,0.0,0,0.0
1772618400,2165.4,2210.0,2234.0,2189.3,2196.7,31.3,75000,32000,0.0,0.0,31.58,31.58,18,-52.0
1772704800,2352.5,2241.1,2444.5,2227.8,2369.4,16.9,103000,292000,0.0,0.0,37.33,37.33,28,172.7
1772791200,2471.9,2434.9,2597.0,2430.0,2504.5,32.6,164000,279000,0.0,0.0,59.22,59.22,61,135.1
1773050400,2387,2452.0,2452.0,2380.0,2419.3,32.3,224000,127000,0.0,0.0,36.59,36.59,60,-85.2
1773136800,2482.1,2438.6,2538.7,2391.1,2522.3,40.2,1263000,1189000,0.0,0.0,463.84,463.84,1039,103.0
1773223200,2436.1,2555.4,2555.5,2460.0,2464.0,27.9,1273000,70000,0.0,0.0,0.79,0.79,10,-58.3
1773309600,2443.3,2437.0,2496.0,2425.7,2485.8,42.5,1284000,97000,0.0,0.0,0.86,0.86,11,21.8
1773396000,2328,2443.4,2443.4,2345.0,2354.2,26.2,1326000,165000,0.0,0.0,3.27,3.27,42,-131.6
1773655200,2331.8,2338.4,2377.0,2295.0,2357.2,25.4,1317000,3177000,0.0,0.0,-0.68,-0.68,-9,3.0
1773741600,2362.3,2358.0,2405.4,2340.1,2400.0,37.7,1316000,30000,0.0,0.0,-0.08,-0.08,-1,42.8
