time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,4673.4,4730.0,4821.4,4670.0,4708.0,34.6,39000,19000,0.0,0.0,0.0,0.0,0,0.0
1772618400,4709.1,4710.0,4760.0,4693.7,4744.4,35.3,111000,106000,0.0,0.0,184.62,184.62,72,36.4
1772704800,4641.7,4765.0,4765.0,4635.0,4669.0,27.3,125000,62000,0.0,0.0,12.61,12.61,14,-75.4
1772791200,4777.5,4700.0,4847.0,4700.0,4764.7,-12.8,129000,34000,0.0,0.0,3.2,3.2,4,95.7
1773050400,4783.1,4708.9,4837.0,4675.0,4778.0,-5.1,136000,27000,0.0,0.0,5.43,5.43,7,13.3
1773136800,4827.9,4825.7,4825.7,4736.0,4811.1,-16.8,135000,71000,0.0,0.0,-0.74,-0.74,-1,33.1
1773223200,4747.7,4850.0,4850.0,4714.3,4721.0,-26.7,148000,39000,0.0,0.0,9.63,9.63,13,-90.1
1773309600,4714.4,4649.1,4668.2,4580.9,4668.2,-46.2,148000,28000,0.0,0.0,0.0,0.0,0,-52.8
1773396000,4638.8,4600.0,4628.0,4548.5,4586.2,-52.6,163000,57000,0.0,0.0,10.14,10.14,15,-82.0
1773655200,4638.8,4588.7,4588.7,4527.0,4539.3,-99.5,166000,17000,0.0,0.0,1.84,1.84,3,-46.9
1773741600,4529.4,4555.0,4555.0,4447.4,4492.9,-36.5,208000,88000,0.0,0.0,25.3,25.3,42,-46.4
