time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,2777.3,2821.6,2821.6,2792.0,2818.2,40.9,18000,7000,0.0,0.0,0.0,0.0,0,0.0
1772618400,2683.2,2750.0,2750.0,2685.0,2729.0,45.8,24000,15000,0.0,0.0,33.33,33.33,6,-89.2
1772704800,2724.1,2710.0,2732.2,2710.0,2720.4,-3.7,27000,5000,0.0,0.0,12.5,12.5,3,-8.6
1772791200,2718.4,2782.0,2782.0,2776.6,2781.0,62.6,25000,5000,0.0,0.0,-7.41,-7.41,-2,60.6
1773136800,2743.9,2755.0,2758.0,2732.0,2758.0,14.1,26000,7000,0.0,0.0,4.0,4.0,1,-23.0
1773223200,2735.6,2758.0,2758.0,2758.0,2758.0,22.4,27000,1000,0.0,0.0,3.85,3.85,1,0.0
1773309600,2673.1,2720.0,2739.0,2720.0,2728.0,54.9,28000,8000,0.0,0.0,3.7,3.7,1,-30.0
1773396000,2568.6,2668.5,2675.0,2600.7,2600.8,32.2,32000,13000,0.0,0.0,14.29,14.29,4,-127.2
1773655200,2654.4,2641.0,2690.0,2641.0,2687.8,33.4,45000,23000,0.0,0.0,40.62,40.62,13,87.0
1773741600,2683.3,2704.2,2729.6,2704.2,2720.0,36.7,50000,7000,0.0,0.0,11.11,11.11,5,32.2
