time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,4404.4,4395.0,4430.0,4368.0,4430.0,25.6,20000,5000,0.0,0.0,0.0,0.0,0,0.0
1772618400,4349.3,4410.0,4410.0,4349.0,4355.0,5.7,25000,10000,0.0,0.0,25.0,25.0,5,-75.0
1772704800,4306.4,4355.0,4355.0,4277.0,4334.4,28.0,33000,26000,0.0,0.0,32.0,32.0,8,-20.6
1772791200,4292,4337.0,4361.0,4277.0,4277.0,-15.0,41000,13000,0.0,0.0,24.24,24.24,8,-57.4
1773050400,4317.2,4212.0,4329.0,4212.0,4297.4,-19.8,42000,15000,0.0,0.0,2.44,2.44,1,20.4
1773136800,4323.1,4290.0,4305.0,4290.0,4305.0,-18.1,43000,6000,0.0,0.0,2.38,2.38,1,7.6
1773223200,4262.7,4306.5,4306.5,4271.0,4271.0,8.3,50000,10000,0.0,0.0,16.28,16.28,7,-34.0
1773309600,4323.6,4223.0,4280.0,4210.0,4260.0,-63.6,64000,32000,0.0,0.0,28.0,28.0,14,-11.0
1773396000,4206.5,4200.0,4235.7,4156.0,4167.3,-39.2,89000,35000,0.0,0.0,39.06,39.06,25,-92.7
1773655200,4207.1,4165.0,4190.0,4114.0,4135.5,-71.6,134000,84000,0.0,0.0,50.56,50.56,45,-31.8
1773741600,4189.2,4077.0,4169.3,4055.0,4164.9,-24.3,139000,24000,0.0,0.0,3.73,3.73,5,29.4
