time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,453.95,453.05,462.4,453.05,459.9,5.95,643000,355000,0.0,0.0,0.0,0.0,0,0.0
1772618400,446.85,460.0,464.4,449.6,450.7,3.85,844000,359000,0.0,0.0,31.26,31.26,201,-9.2
1772704800,460,452.25,473.2,452.25,465.45,5.45,839000,539000,0.0,0.0,-0.59,-0.59,-5,14.75
1772791200,468.45,465.45,480.0,465.45,475.35,6.9,967000,493000,0.0,0.0,15.26,15.26,128,9.9
1773050400,457.35,474.0,474.0,456.45,463.55,6.2,1050000,408000,0.0,0.0,8.58,8.58,83,-11.8
1773136800,463.35,466.8,472.15,460.0,470.05,6.7,1828000,1194000,0.0,0.0,74.1,74.1,778,6.5
1773223200,454.1,472.05,476.8,460.85,461.7,7.6,1921000,302000,0.0,0.0,5.09,5.09,93,-8.35
1773309600,453.55,458.1,461.45,455.2,459.15,5.6,2035000,1514000,0.0,0.0,5.93,5.93,114,-2.55
1773396000,439.4,456.75,456.75,440.0,444.85,5.45,2159000,735000,0.0,0.0,6.09,6.09,124,-14.3
1773655200,429.5,440.0,441.15,428.4,435.5,6.0,2285000,566000,0.0,0.0,5.84,5.84,126,-9.35
1773741600,439.35,437.4,447.0,435.95,445.35,6.0,2273000,195000,0.0,0.0,-0.53,-0.53,-12,9.85
