time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,115.93,117.98,117.98,112.1,114.37,-1.56,188000,132000,0.0,0.0,0.0,0.0,0,0.0
1772618400,113.52,112.0,113.47,111.62,112.74,-0.78,196000,35000,0.0,0.0,4.26,4.26,8,-1.63
1772704800,115.65,113.46,115.89,112.72,115.13,-0.52,217000,67000,0.0,0.0,10.71,10.71,21,2.39
1772791200,117.28,115.2,119.58,115.2,115.65,-1.63,212000,96000,0.0,0.0,-2.3,-2.3,-5,0.52
1773050400,114.35,112.0,112.5,110.0,112.29,-2.06,228000,59000,0.0,0.0,7.55,7.55,16,-3.36
1773136800,116.97,115.31,116.47,112.45,116.06,-0.91,240000,72000,0.0,0.0,5.26,5.26,12,3.77
1773223200,114.8,117.1,117.8,113.29,113.57,-1.23,283000,77000,0.0,0.0,17.92,17.92,43,-2.49
1773309600,117.03,112.15,117.1,111.78,115.49,-1.54,314000,104000,0.0,0.0,10.95,10.95,31,1.92
1773396000,114.85,115.25,117.0,111.84,111.89,-2.96,353000,90000,0.0,0.0,12.42,12.42,39,-3.6
1773655200,115.19,111.96,114.96,110.0,113.77,-1.42,381000,107000,0.0,0.0,7.93,7.93,28,1.88
1773741600,116.2,113.98,114.97,112.15,114.29,-1.91,406000,121000,0.0,0.0,6.56,6.56,25,0.52
