time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,413.1,419.0,420.1,415.5,420.05,6.95,82000,30000,0.0,0.0,0.0,0.0,0,0.0
1772618400,403.35,413.9,415.0,408.7,409.95,6.6,150000,89000,0.0,0.0,82.93,82.93,68,-10.1
1772704800,407.3,409.55,416.5,409.2,414.2,6.9,157000,25000,0.0,0.0,4.67,4.67,7,4.25
1772791200,399.8,410.25,411.0,405.7,406.25,6.45,186000,43000,0.0,0.0,18.47,18.47,29,-7.95
1773050400,386.35,393.9,398.25,391.25,392.3,5.95,309000,177000,0.0,0.0,66.13,66.13,123,-13.95
1773136800,391.85,397.65,399.4,393.5,397.85,6.0,358000,91000,0.0,0.0,15.86,15.86,49,5.55
1773223200,383.2,398.0,398.0,386.7,388.85,5.65,439000,157000,0.0,0.0,22.63,22.63,81,-9.0
1773309600,375.3,383.0,385.7,380.35,381.05,5.75,592000,276000,0.0,0.0,34.85,34.85,153,-7.8
1773396000,366.85,376.55,379.05,368.85,372.1,5.25,816000,358000,0.0,0.0,37.84,37.84,224,-8.95
1773655200,369.85,376.0,378.0,369.55,375.35,5.5,1009000,348000,0.0,0.0,23.65,23.65,193,3.25
1773741600,374.2,373.8,379.15,373.8,378.65,4.45,2520000,1540000,0.0,0.0,149.75,149.75,1511,3.3
