time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,998.5,1025.0,1034.0,1010.8,1012.0,13.5,30000,34000,0.0,0.0,0.0,0.0,0,0.0
1772618400,999.7,1018.0,1018.0,1004.0,1007.4,7.7,49000,51000,0.0,0.0,63.33,63.33,19,-4.6
1772704800,1015.3,1012.0,1026.0,1008.0,1016.1,0.8,50000,13000,0.0,0.0,2.04,2.04,1,8.7
1772791200,980.1,1014.0,1014.1,1002.0,1002.0,21.9,67000,31000,0.0,0.0,34.0,34.0,17,-14.1
1773050400,979.3,970.0,991.0,970.0,985.0,5.7,69000,11000,0.0,0.0,2.99,2.99,2,-17.0
1773136800,976.6,995.0,995.0,976.0,987.2,10.6,59000,46000,0.0,0.0,-14.49,-14.49,-10,2.2
1773223200,956.5,984.0,984.0,965.1,969.8,13.3,63000,25000,0.0,0.0,6.78,6.78,4,-17.4
1773309600,955.4,953.4,967.7,953.4,967.7,12.3,65000,40000,0.0,0.0,3.17,3.17,2,-2.1
1773396000,952.4,963.0,966.0,957.8,958.9,6.5,75000,31000,0.0,0.0,15.38,15.38,10,-8.8
1773655200,949.6,957.1,957.1,946.5,952.0,2.4,82000,14000,0.0,0.0,9.33,9.33,7,-6.9
1773741600,963.1,946.0,978.0,938.6,973.0,9.9,88000,31000,0.0,0.0,7.32,7.32,6,21.0
