time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,1237.8,1263.0,1270.0,1254.0,1264.0,26.2,21000,18000,0.0,0.0,0.0,0.0,0,0.0
1772618400,1168.4,1234.6,1234.6,1183.0,1186.1,17.7,19000,30000,0.0,0.0,-9.52,-9.52,-2,-77.9
1772704800,1184,1194.0,1203.6,1194.0,1203.6,19.6,20000,2000,0.0,0.0,5.26,5.26,1,17.5
1772791200,1180.4,1200.6,1210.0,1198.0,1210.0,29.6,19000,6000,0.0,0.0,-5.0,-5.0,-1,6.4
1773050400,1144.1,1160.0,1168.0,1150.0,1160.0,15.9,18000,10000,0.0,0.0,-5.26,-5.26,-1,-50.0
1773136800,1187.2,1182.2,1204.7,1182.2,1204.7,17.5,19000,5000,0.0,0.0,5.56,5.56,1,44.7
1773223200,1187,1205.1,1210.1,1202.1,1202.1,15.1,21000,5000,0.0,0.0,10.53,10.53,2,-2.6
1773309600,1225,1203.0,1241.4,1203.0,1240.8,15.8,26000,16000,0.0,0.0,23.81,23.81,5,38.7
1773396000,1143.3,1217.5,1217.5,1156.0,1161.1,17.8,34000,42000,0.0,0.0,30.77,30.77,8,-79.7
1773655200,1133,1163.7,1167.2,1140.6,1147.1,14.1,32000,26000,0.0,0.0,-5.88,-5.88,-2,-14.0
1773741600,1157.3,1159.9,1173.5,1159.9,1172.9,15.6,35000,24000,0.0,0.0,9.38,9.38,3,25.8
