time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,940,953.0,959.4,938.5,953.6,13.6,2043000,46000,0.0,0.0,0.0,0.0,0,0.0
1772618400,921.8,950.5,950.5,927.5,936.15,14.35,2075000,80000,0.0,0.0,1.57,1.57,32,-17.45
1772704800,954.95,947.0,995.0,947.0,972.45,17.5,3201000,1440000,0.0,0.0,54.27,54.27,1126,36.3
1772791200,958.9,957.0,983.0,957.0,971.15,12.25,4285000,1113000,0.0,0.0,33.86,33.86,1084,-1.3
1773050400,945.35,960.0,961.7,943.0,960.55,15.2,4909000,716000,0.0,0.0,14.56,14.56,624,-10.6
1773136800,956.6,965.35,965.35,947.0,965.15,8.55,4905000,26000,0.0,0.0,-0.08,-0.08,-4,4.6
1773223200,959.1,974.0,990.0,965.0,970.3,11.2,4920000,67000,0.0,0.0,0.31,0.31,15,5.15
1773309600,969.75,969.2,983.0,949.0,981.35,11.6,4922000,86000,0.0,0.0,0.04,0.04,2,11.05
1773396000,910.05,972.1,972.1,917.3,922.35,12.3,4938000,1435000,0.0,0.0,0.33,0.33,16,-59.0
1773655200,921.15,922.35,952.0,922.35,932.35,11.2,4946000,91000,0.0,0.0,0.16,0.16,8,10.0
1773741600,936.65,934.25,952.65,930.0,947.95,11.3,4955000,72000,0.0,0.0,0.18,0.18,9,15.6
