time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1772445600,401.75,405.85,415.0,397.5,408.75,7.0,28000,51000,0.0,0.0,0.0,0.0,0,0.0
1772618400,393.8,402.3,402.3,393.8,395.9,2.1,31000,14000,0.0,0.0,10.71,10.71,3,-12.85
1772704800,399.8,403.5,407.0,396.0,405.25,5.45,37000,18000,0.0,0.0,19.35,19.35,6,9.35
1772791200,395.55,405.25,406.4,400.4,401.95,6.4,42000,15000,0.0,0.0,13.51,13.51,5,-3.3
1773050400,389,391.3,397.05,387.5,395.15,6.15,148000,188000,0.0,0.0,252.38,252.38,106,-6.8
1773136800,392.85,395.1,400.6,394.55,400.1,7.25,154000,22000,0.0,0.0,4.05,4.05,6,4.95
1773223200,390.5,407.5,408.0,398.35,398.35,7.85,157000,14000,0.0,0.0,1.95,1.95,3,-1.75
1773309600,389.95,386.0,397.25,384.0,396.3,6.35,216000,81000,0.0,0.0,37.58,37.58,59,-2.05
1773396000,379,389.2,389.2,382.05,384.65,5.65,238000,59000,0.0,0.0,10.19,10.19,22,-11.65
1773655200,381.6,384.05,389.9,379.1,387.35,5.75,249000,38000,0.0,0.0,4.62,4.62,11,2.7
1773741600,383.7,385.1,389.95,383.0,389.2,5.5,247000,27000,0.0,0.0,-0.8,-0.8,-2,1.85
