time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769508000,3997,4021.2,4049.1,3957.9,3998,1,657125,1058750,0,0,0,0.0,0,3998.0
1769594400,3975.2,4059,4059,3978,3988,12.8,8177400,858550,0,0,1144.42,1144.42,7520275,-10.0
