time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1767952800,939,948,953.75,936.85,942.8,3.8,215035700,25065700,0,0,0,0.0,0,942.8
1768212000,936.95,939.1,946.2,933.25,941.05,4.1,215426750,24713700,0,0,0.18,0.18,391050,-1.75
1768298400,937.35,949.7,950.05,937.3,940.65,3.3,210144550,27713400,0,0,-2.45,-2.45,-5282200,-0.4
1768384800,925.45,936.7,943.3,924,929.2,3.75,215223250,23721500,0,0,2.42,2.42,5078700,-11.45
1768557600,931.1,925.9,939.6,922.75,934.3,3.2,211261600,36962200,0,0,-1.84,-1.84,-3961650,5.1
1768816800,927.9,937.45,937.75,920.4,928.45,0.55,211124650,36532100,0,0,-0.06,-0.06,-136950,-5.85
1768903200,931.2,930.1,934.95,920.1,931.6,0.4,193338750,39797450,0,0,-8.42,-8.42,-17785900,3.15
1768989600,920.35,927,933.8,916.75,922.45,2.1,149249650,64850500,0,0,-22.8,-22.8,-44089100,-9.15
1769076000,918.7,927,929.85,915.55,921.55,2.85,105827700,63538750,0,0,-29.09,-29.09,-43421950,-0.9
1769162400,916.1,919,927.05,910.65,916.6,0.5,45513600,70142050,0,0,-56.99,-56.99,-60314100,-4.95
1769508000,926.4,919,929.5,906.3,925.2,-1.2,15528700,42282900,0,0,-65.88,-65.88,-29984900,8.6
1769594400,932.7,936,944.5,931.75,936.2,3.5,233356750,28384400,0,0,1402.74,1402.74,217828050,11.0
1769680800,935.5,935,943.2,929.5,940.7,5.2,231306900,27251950,0,0,-0.88,-0.88,-2049850,4.5
1769767200,929.25,935.7,941.85,932.25,933.85,4.6,230773400,15928550,0,0,-0.23,-0.23,-533500,-6.85
1769940000,922.1,936,944,917.2,922,-0.1,233462900,23733600,0,0,1.17,1.17,2689500,-11.85
1770026400,928.1,917.2,934.2,914.15,931.1,3.0,235810850,22794200,0,0,1.01,1.01,2347950,9.1
1770112800,948.7,974.8,984.8,945.65,950.1,1.4,233957900,43289400,0,0,-0.79,-0.79,-1852950,19.0
1770199200,953.1,954,959.85,951,955.75,2.65,226511450,17794700,0,0,-3.18,-3.18,-7446450,5.65
1770285600,949.7,956,957.7,950.75,952.35,2.65,225437300,7764900,0,0,-0.47,-0.47,-1074150,-3.4
1770372000,941.1,947.9,951.2,941.6,944.3,3.2,226195200,13563550,0,0,0.34,0.34,757900,-8.05
1770631200,937.25,952.8,954.25,938.5,940.45,3.2,227553700,21329000,0,0,0.6,0.6,1358500,-3.85
1770717600,932.4,934,944.8,932.9,935.8,3.4,230604550,16770600,0,0,1.34,1.34,3050850,-4.65
1770804000,927.1,936.3,940.1,929,930.7,3.6,232007050,19204350,0,0,0.61,0.61,1402500,-5.1
1770890400,920.6,930.1,931,922.25,924.1,3.5,233454650,22093500,0,0,0.62,0.62,1447600,-6.6
1770976800,903.9,919.5,931.95,906.1,909.4,5.5,239527200,34437700,0,0,2.6,2.6,6072550,-14.7
