time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1767952800,425.36,428,428.04,424.88,426.96,1.6,37800800,15656000,0,0,0,0.0,0,426.96
1768212000,426.66,427.6,429.6,422.62,428.68,2.02,37198800,21674000,0,0,-1.59,-1.59,-602000,1.72
1768298400,426.52,428.36,429.54,424.58,427.14,0.62,37063200,15942000,0,0,-0.36,-0.36,-135600,-1.54
1768384800,421,426,427.8,418.9,421.3,0.3,182692000,21832000,0,0,392.92,392.92,145628800,-5.84
1768557600,418.2,423.6,427.7,418.3,419.5,1.3,179294000,23008000,0,0,-1.86,-1.86,-3398000,-1.8
1768816800,426.9,419.9,430.8,418.3,427.6,0.7,176802000,25692000,0,0,-1.39,-1.39,-2492000,8.1
1768903200,423.8,429.1,431.4,423.1,424.4,0.6,154770000,35790000,0,0,-12.46,-12.46,-22032000,-3.2
1768989600,421.6,423.9,426.1,417.1,422.1,0.5,110034000,56384000,0,0,-28.9,-28.9,-44736000,-2.3
1769076000,426,424.9,429.4,420.7,426.2,0.2,67000000,53858000,0,0,-39.11,-39.11,-43034000,4.1
1769162400,422.8,427.8,430,420.5,422.4,-0.4,23982000,53292000,0,0,-64.21,-64.21,-43018000,-3.8
1769508000,408.7,414,414,401,408.2,-0.5,10186000,34538000,0,0,-57.53,-57.53,-13796000,-14.2
1769594400,412.4,411.3,415.9,407.8,413.8,1.4,185728000,14164000,0,0,1723.37,1723.37,175542000,5.6
1769680800,412.4,411.2,416.7,409.4,414.2,1.8,185698000,20478000,0,0,-0.02,-0.02,-30000,0.4
1769767200,408,413.2,414.9,407.3,410,2,188246000,15686000,0,0,1.37,1.37,2548000,-4.2
1769940000,407.25,412,417.9,405.05,409.75,2.5,191532000,21856000,0,0,1.75,1.75,3286000,-0.25
1770026400,408.2,410,412.95,407.05,409.85,1.65,195104000,23228000,0,0,1.86,1.86,3572000,0.1
1770112800,415.8,423.75,424.3,411.15,416.75,0.95,198844000,39130000,0,0,1.92,1.92,3740000,6.9
1770199200,412.35,415.4,418.95,412.3,414.1,1.75,194994000,22886000,0,0,-1.94,-1.94,-3850000,-2.65
1770285600,408.75,412.6,415.6,405.6,410.9,2.15,201612000,29496000,0,0,3.39,3.39,6618000,-3.2
1770372000,422.35,410.5,426.15,410.5,422.7,0.35,196650000,27000000,0,0,-2.46,-2.46,-4962000,11.8
1770631200,428.8,435,436.8,425.55,429,0.2,192462000,32202000,0,0,-2.13,-2.13,-4188000,6.3
1770717600,429.3,430,434.2,429,429.8,0.5,189312000,12406000,0,0,-1.64,-1.64,-3150000,0.8
1770804000,429.55,431.8,432.25,428.3,429.9,0.35,186174000,11622000,0,0,-1.66,-1.66,-3138000,0.1
1770890400,426.25,430.2,431.6,426.3,427.2,0.95,184900000,13774000,0,0,-0.68,-0.68,-1274000,-2.7
1770976800,420.65,427.5,429.25,420.3,421.6,0.95,187598000,17832000,0,0,1.46,1.46,2698000,-5.6
