time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1767952800,1582.2,1592.8,1609.7,1581,1585.8,3.6,19254600,2438400,0,0,0,0.0,0,1585.8
1768212000,1586.1,1580,1599.7,1568.3,1590.6,4.5,19153200,2014800,0,0,-0.53,-0.53,-101400,4.8
1768298400,1614.8,1594.8,1624.2,1594.8,1617,2.2,18791400,3440400,0,0,-1.89,-1.89,-361800,26.4
1768384800,1588.5,1615.3,1615.4,1584,1590,1.5,18094800,2086200,0,0,-3.71,-3.71,-696600,-27.0
1768557600,1670.5,1608,1684.9,1605.1,1675.1,4.6,18867000,7351800,0,0,4.27,4.27,772200,85.1
1768816800,1718.3,1680,1739.7,1673.7,1722.7,4.4,18819600,9715200,0,0,-0.25,-0.25,-47400,47.6
1768903200,1678.5,1720,1720,1677.1,1681.6,3.1,18564600,2598600,0,0,-1.35,-1.35,-255000,-41.1
1768989600,1686.7,1679.2,1694,1659.8,1687.7,1.0,15327600,5847600,0,0,-17.44,-17.44,-3237000,6.1
1769076000,1687.4,1698.2,1712.8,1685.1,1690.4,3.0,8623800,9340200,0,0,-43.74,-43.74,-6703800,2.7
1769162400,1701.1,1694.6,1708.9,1689.6,1700.3,-0.8,2577600,7778400,0,0,-70.11,-70.11,-6046200,9.9
1769508000,1745.1,1708.2,1750.8,1698,1746.4,1.3,1678800,2860800,0,0,-34.87,-34.87,-898800,46.1
1769594400,1762.9,1754.5,1771.9,1747.1,1769.4,6.5,18133800,3214200,0,0,980.16,980.16,16455000,23.0
1769680800,1768.4,1758,1781.5,1741.9,1773.8,5.4,17723400,2835000,0,0,-2.26,-2.26,-410400,4.4
1769767200,1743.1,1764.1,1764.4,1736.3,1747.2,4.1,17367000,1686600,0,0,-2.01,-2.01,-356400,-26.6
1769940000,1717.3,1739,1770.7,1714,1714.9,-2.4,17385600,2107200,0,0,0.11,0.11,18600,-32.3
1770026400,1724,1710.1,1733.4,1710.1,1729.1,5.1,17451600,1761600,0,0,0.38,0.38,66000,14.2
1770112800,1716.5,1845,1845,1720.8,1723.6,7.1,17455200,3588000,0,0,0.02,0.02,3600,-5.5
1770199200,1645.3,1651,1657.4,1603.5,1648.2,2.9,17332800,7081200,0,0,-0.7,-0.7,-122400,-75.4
1770285600,1646.2,1630,1665,1630,1653.4,7.2,17319600,2139000,0,0,-0.08,-0.08,-13200,5.2
1770372000,1619.9,1655,1655,1601.2,1622.1,2.2,17384400,3111000,0,0,0.37,0.37,64800,-31.3
1770631200,1621.7,1636.8,1636.9,1616.8,1622.9,1.2,17153400,1693200,0,0,-1.33,-1.33,-231000,0.8
1770717600,1644.6,1623,1662.7,1613.1,1645.4,0.8,17272200,3138600,0,0,0.69,0.69,118800,22.5
1770804000,1634.4,1650.3,1655.3,1628.3,1633.9,-0.5,16868400,1999800,0,0,-2.34,-2.34,-403800,-11.5
1770890400,1536.6,1608.6,1610.3,1531.1,1540.7,4.1,17665200,7366800,0,0,4.72,4.72,796800,-93.2
1770976800,1534.4,1500,1549.7,1464.5,1534.2,-0.2,17531400,7852800,0,0,-0.76,-0.76,-133800,-6.5
