time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1767002400,1717.2,1716.5,1727.1,1709.1,1714.5,-2.7,2277100,3139850,0,0,0,0.0,0,1714.5
1767088800,1720.2,1716.9,1723.5,1705.8,1719.4,-0.8,443800,2786350,0,0,-80.51,-80.51,-1833300,4.900000000000091
1767175200,1719.7,1723,1735,1723,1728.9,9.2,16688350,970550,0,0,3660.33,3660.33,16244550,9.5
1767261600,1721.1,1724.3,1731,1717.6,1728.9,7.8,16655800,492800,0,0,-0.2,-0.2,-32550,0.0
1767348000,1728,1733,1742,1726.3,1736.3,8.3,16647750,785050,0,0,-0.05,-0.05,-8050,7.399999999999864
1767607200,1728.9,1740,1751.9,1731.5,1737.1,8.2,16590000,1255450,0,0,-0.35,-0.35,-57750,0.7999999999999545
1767693600,1760.2,1736.9,1767.5,1736.9,1765.2,5.0,16801750,1513750,0,0,1.28,1.28,211750,28.100000000000136
1767780000,1782.6,1765.2,1810,1753.7,1785.7,3.1,16741550,5674200,0,0,-0.36,-0.36,-60200,20.5
1767866400,1760.7,1776,1784.3,1764,1768.5,7.8,17097150,2517900,0,0,2.12,2.12,355600,-17.200000000000045
1767952800,1729.9,1765.2,1767.8,1733.2,1736.8,6.9,17007550,2090900,0,0,-0.52,-0.52,-89600,-31.700000000000045
1768212000,1736,1737,1751.8,1718.3,1743.6,7.6,17051300,2137450,0,0,0.26,0.26,43750,6.7999999999999545
1768298400,1728.7,1750.5,1752.4,1717.4,1735.3,6.6,16919000,1718500,0,0,-0.78,-0.78,-132300,-8.299999999999955
1768384800,1700.7,1732.2,1732.4,1693.9,1707.6,6.9,17118500,2326450,0,0,1.18,1.18,199500,-27.700000000000045
1768557600,1668.9,1705,1708.4,1661,1668.3,-0.6,17523100,3405850,0,0,2.36,2.36,404600,-39.299999999999955
1768816800,1675.4,1651.7,1690.9,1602.2,1678.4,3.0,18014500,4145750,0,0,2.8,2.8,491400,10.100000000000136
1768903200,1613.8,1665.7,1671.5,1608.6,1617.3,3.5,18546500,4106200,0,0,2.95,2.95,532000,-61.100000000000136
1768989600,1612.9,1622.9,1647,1612,1616.4,3.5,15932700,4472300,0,0,-14.09,-14.09,-2613800,-0.8999999999998636
1769076000,1634.2,1610.1,1646.5,1610.1,1635.4,1.2,10281250,7263550,0,0,-35.47,-35.47,-5651450,19.0
1769162400,1631.9,1639.9,1649.7,1625.6,1632.8,0.9,4609850,6638100,0,0,-55.16,-55.16,-5671400,-2.6000000000001364
