time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1767002400,1092.6,1095.2,1110.5,1090.4,1093.5,0.9,4436100,12806100,0,0,0,0.0,0,1093.5
1767088800,1111.6,1092,1118.9,1089.5,1109.9,-1.7,1046925,5203575,0,0,-76.4,-76.4,-3389175,16.40000000000009
1767175200,1164.8,1139,1175.9,1139,1172.3,7.5,49252050,14018400,0,0,4604.45,4604.45,48205125,62.399999999999864
1767261600,1171.5,1174.7,1184,1168,1178,6.5,49209525,2936250,0,0,-0.09,-0.09,-42525,5.7000000000000455
1767348000,1180.7,1179.1,1187.9,1178.5,1185,4.3,49175100,2097225,0,0,-0.07,-0.07,-34425,7
1767607200,1185.9,1186.3,1197,1184.5,1189.2,3.3,49237875,2989575,0,0,0.13,0.13,62775,4.2000000000000455
1767693600,1176.3,1193.2,1201,1173.6,1181.7,5.4,49385025,5557950,0,0,0.3,0.3,147150,-7.5
1767780000,1189.8,1177.6,1194.7,1177.6,1192.4,2.6,49511925,3649050,0,0,0.26,0.26,126900,10.700000000000045
1767866400,1155.9,1192.4,1192.4,1157.6,1160.7,4.8,49204125,5223150,0,0,-0.62,-0.62,-307800,-31.700000000000045
1767952800,1158.8,1159.7,1175.3,1158.8,1163.6,4.8,49245300,3516075,0,0,0.08,0.08,41175,2.8999999999998636
1768212000,1182.7,1160,1190.8,1151.3,1188,5.3,49360725,5238000,0,0,0.23,0.23,115425,24.40000000000009
1768298400,1178.1,1190,1196.9,1171,1179.2,1.1,49011075,3708450,0,0,-0.71,-0.71,-349650,-8.799999999999955
1768384800,1181.8,1184.3,1206,1166.2,1186,4.2,49260825,4191075,0,0,0.51,0.51,249750,6.7999999999999545
1768557600,1187.3,1188.3,1201,1181.7,1187.4,0.1,48692475,3347325,0,0,-1.15,-1.15,-568350,1.400000000000091
1768816800,1184.1,1187.4,1195.7,1180,1186.3,2.2,48664800,3251475,0,0,-0.06,-0.06,-27675,-1.1000000000001364
1768903200,1160,1188.9,1195.9,1156,1159.5,-0.5,44437950,7257600,0,0,-8.69,-8.69,-4226850,-26.799999999999955
1768989600,1174.6,1172,1178.4,1157.9,1173.8,-0.8,33991650,12600900,0,0,-23.51,-23.51,-10446300,14.299999999999955
1769076000,1184.4,1177,1191.5,1175.7,1187,2.6,20731950,15167925,0,0,-39.01,-39.01,-13259700,13.200000000000045
1769162400,1170,1192,1192,1167.8,1172,2,7007175,15735600,0,0,-66.2,-66.2,-13724775,-15
