time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1767002400,260.6,265.5,266.65,260.3,260.85,0.25,15990400,15272200,0,0,0,0.0,0,260.85
1767088800,260.35,260.9,261.5,258.75,259.65,-0.7,5954600,16417900,0,0,-62.76,-62.76,-10035800,-1.2000000000000455
1767175200,264.6,262.35,266.25,262.3,265.6,1.0,83833700,7448000,0,0,1307.88,1307.88,77879100,5.9500000000000455
1767261600,266.8,265.6,268.85,265.25,268.45,1.65,83658900,4848800,0,0,-0.21,-0.21,-174800,2.849999999999966
1767348000,270.95,268.45,273.75,267.85,272.65,1.7,85144700,12327200,0,0,1.78,1.78,1485800,4.199999999999989
1767607200,271.65,273,274.05,270.15,272.75,1.1,87244200,11023800,0,0,2.47,2.47,2099500,0.10000000000002274
1767693600,268.55,272.4,274.5,268.15,269.85,1.3,89484300,8519600,0,0,2.57,2.57,2240100,-2.8999999999999773
1767780000,264.1,269.95,269.95,265.1,265.4,1.3,92281100,11080800,0,0,3.13,3.13,2796800,-4.4500000000000455
1767866400,259.3,265.05,265.95,259,260.3,1.0,92742800,13189800,0,0,0.5,0.5,461700,-5.099999999999966
1767952800,258,261.3,264.25,257.3,258.75,0.75,94399600,11097900,0,0,1.79,1.79,1656800,-1.5500000000000114
1768212000,258.55,258.9,259.85,255.15,259.15,0.6,93356500,6760200,0,0,-1.1,-1.1,-1043100,0.39999999999997726
1768298400,258.8,258.85,260.35,256.75,259.25,0.45,91863100,6009700,0,0,-1.6,-1.6,-1493400,0.10000000000002274
1768384800,258.35,257.55,260.55,257.4,258.95,0.6,93383100,7449900,0,0,1.65,1.65,1520000,-0.30000000000001137
1768557600,257.3,259.15,261.95,256.6,257.85,0.55,92883400,7968600,0,0,-0.54,-0.54,-499700,-1.099999999999966
1768816800,257.65,257.05,259.35,256.65,257.7,0.05,92609800,5567000,0,0,-0.29,-0.29,-273600,-0.1500000000000341
1768903200,254.05,257.4,257.5,253.2,253.85,-0.2,90835200,7987600,0,0,-1.92,-1.92,-1774600,-3.8499999999999943
1768989600,255.8,254.15,258.9,253.25,255.65,-0.15,77191300,23981800,0,0,-15.02,-15.02,-13643900,1.8000000000000114
1769076000,259.25,257,259.7,255.55,259.15,-0.1,62538500,20888600,0,0,-18.98,-18.98,-14652800,3.4999999999999716
1769162400,254.15,259.35,259.7,253,254.05,-0.1,35670600,35271600,0,0,-42.96,-42.96,-26867900,-5.099999999999966
