time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1767002400,991.7,991.5,995.7,986.4,990.7,-1.0,32486850,39823850,0,0,0,0.0,0,990.7
1767088800,990.9,993.9,995,982,990.9,0.0,1880450,36297250,0,0,-94.21,-94.21,-30606400,0.1999999999999318
1767175200,991.2,997.7,1001.6,994,997.4,6.2,218205350,11156200,0,0,11503.89,11503.89,216324900,6.5
1767261600,991.15,998.1,1002.5,994.8,995.35,4.2,217689450,7380450,0,0,-0.24,-0.24,-515900,-2.0499999999999545
1767348000,1001.6,997.5,1006.6,995.35,1004.95,3.35,217212050,16057800,0,0,-0.22,-0.22,-477400,9.600000000000023
1767607200,977.5,1005.9,1010,978.95,980.05,2.55,212995750,34878800,0,0,-1.94,-1.94,-4216300,-24.90000000000009
1767693600,962.2,969,971.5,961.15,966.95,4.75,216951350,26408250,0,0,1.86,1.86,3955600,-13.099999999999909
1767780000,949.05,958,959.9,950.75,952.55,3.5,216218200,29894150,0,0,-0.34,-0.34,-733150,-14.400000000000091
1767866400,946.7,946,956.2,944.15,950.65,3.95,214997200,24246750,0,0,-0.56,-0.56,-1221000,-1.8999999999999773
1767952800,939,948,953.75,936.85,942.8,3.8,215035700,25065700,0,0,0.02,0.02,38500,-7.850000000000023
1768212000,936.95,939.1,946.2,933.25,941.05,4.1,215426750,24713700,0,0,0.18,0.18,391050,-1.75
1768298400,937.35,949.7,950.05,937.3,940.65,3.3,210144550,27713400,0,0,-2.45,-2.45,-5282200,-0.39999999999997726
1768384800,925.45,936.7,943.3,924,929.2,3.75,215223250,23721500,0,0,2.42,2.42,5078700,-11.449999999999932
1768557600,931.1,925.9,939.6,922.75,934.3,3.2,211261600,36962200,0,0,-1.84,-1.84,-3961650,5.099999999999909
1768816800,927.9,937.45,937.75,920.4,928.45,0.55,211124650,36532100,0,0,-0.06,-0.06,-136950,-5.849999999999909
1768903200,931.2,930.1,934.95,920.1,931.6,0.4,193338750,39797450,0,0,-8.42,-8.42,-17785900,3.1499999999999773
1768989600,920.35,927,933.8,916.75,922.45,2.1,149249650,64850500,0,0,-22.8,-22.8,-44089100,-9.149999999999977
1769076000,918.7,927,929.85,915.55,921.55,2.85,105827700,63538750,0,0,-29.09,-29.09,-43421950,-0.900000000000091
1769162400,916.1,919,927.05,910.65,916.6,0.5,45513600,70142050,0,0,-56.99,-56.99,-60314100,-4.949999999999932
