time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1767002400,3251.5,3271,3288.3,3244.3,3252.5,1.0,7767900,4799025,0,0,0,0.0,0,3252.5
1767088800,3246.8,3248.9,3264.8,3226,3247.9,1.1,4441500,5103700,0,0,-42.82,-42.82,-3326400,-4.599999999999909
1767175200,3206.2,3256,3256,3214.4,3220.5,14.3,19552925,2412550,0,0,340.23,340.23,15111425,-27.40000000000009
1767261600,3227.4,3228,3244.5,3210.4,3236.9,9.5,19782525,1400350,0,0,1.17,1.17,229600,16.40000000000009
1767348000,3250.7,3248,3254.1,3231.2,3251.9,1.2,19471550,1678950,0,0,-1.57,-1.57,-310975,15.0
1767607200,3216.1,3250,3255.4,3194.1,3217.3,1.2,19673850,3099425,0,0,1.04,1.04,202300,-34.59999999999991
1767693600,3255.8,3205,3252.4,3205,3249.2,-6.6,19309675,2506000,0,0,-1.85,-1.85,-364175,31.899999999999636
1767780000,3295.6,3254.8,3292,3236.7,3286.9,-8.7,18690700,2911300,0,0,-3.21,-3.21,-618975,37.70000000000027
1767866400,3203.9,3280,3280,3166.2,3182.7,-21.2,17663800,7493325,0,0,-5.49,-5.49,-1026900,-104.20000000000027
1767952800,3207.8,3174,3211,3170,3193.9,-13.9,17062850,2970450,0,0,-3.4,-3.4,-600950,11.200000000000273
1768212000,3239.6,3183,3231,3162,3220.6,-19.0,16968350,5231275,0,0,-0.55,-0.55,-94500,26.699999999999818
1768298400,3268,3218.9,3228,3163.9,3219.9,-48.1,16928800,7597450,0,0,-0.23,-0.23,-39550,-0.6999999999998181
1768384800,3192.5,3203,3212.1,3132.3,3142.3,-50.2,17981425,4027975,0,0,6.22,6.22,1052625,-77.59999999999991
1768557600,3206.7,3194.5,3226,3167.2,3215.3,8.6,16638300,4642225,0,0,-7.47,-7.47,-1343125,73.0
1768816800,3163.6,3200,3223,3157.9,3165,1.4,16917250,2097375,0,0,1.68,1.68,278950,-50.30000000000018
1768903200,3102.3,3159,3163.1,3097.4,3102.8,0.5,16705500,2434775,0,0,-1.25,-1.25,-211750,-62.19999999999982
1768989600,3122.6,3103,3138,3080.8,3125.2,2.6,10907225,10740975,0,0,-34.71,-34.71,-5798275,22.399999999999636
1769076000,3150.4,3158,3163.3,3124,3152.7,2.3,6781600,5893300,0,0,-37.82,-37.82,-4125625,27.5
1769162400,3162.5,3167,3195.7,3148.5,3161,-1.5,3314325,5804050,0,0,-51.13,-51.13,-3467275,8.300000000000182
