time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1767002400,1612.4,1608,1630.9,1608,1610.9,-1.5,5502000,6069000,0,0,0,0.0,0,1610.9
1767088800,1604.6,1613.5,1614.5,1601.1,1606.5,1.9,4918800,2463000,0,0,-10.6,-10.6,-583200,-4.400000000000091
1767175200,1590.9,1616.9,1620.8,1597.3,1599.9,9.0,18955200,1746600,0,0,285.36,285.36,14036400,-6.599999999999909
1767261600,1607.7,1599.6,1621.6,1595,1617.7,10.0,18969600,1089000,0,0,0.08,0.08,14400,17.799999999999955
1767348000,1612,1614.7,1626,1611,1621.3,9.3,19008600,1127400,0,0,0.21,0.21,39000,3.599999999999909
1767607200,1596.9,1618,1618.9,1583.1,1605,8.1,19279800,2930400,0,0,1.43,1.43,271200,-16.299999999999955
1767693600,1601.8,1587.8,1629.8,1587.8,1608.7,6.9,19352400,1153200,0,0,0.38,0.38,72600,3.7000000000000455
1767780000,1625.2,1613.5,1640.9,1605.3,1632,6.8,19499400,2789400,0,0,0.76,0.76,147000,23.299999999999955
1767866400,1577.9,1632,1639,1580.4,1584.8,6.9,19569000,3768000,0,0,0.36,0.36,69600,-47.200000000000045
1767952800,1582.2,1592.8,1609.7,1581,1585.8,3.6,19254600,2438400,0,0,-1.61,-1.61,-314400,1.0
1768212000,1586.1,1580,1599.7,1568.3,1590.6,4.5,19153200,2014800,0,0,-0.53,-0.53,-101400,4.7999999999999545
1768298400,1614.8,1594.8,1624.2,1594.8,1617,2.2,18791400,3440400,0,0,-1.89,-1.89,-361800,26.40000000000009
1768384800,1588.5,1615.3,1615.4,1584,1590,1.5,18094800,2086200,0,0,-3.71,-3.71,-696600,-27
1768557600,1670.5,1608,1684.9,1605.1,1675.1,4.6,18867000,7351800,0,0,4.27,4.27,772200,85.09999999999991
1768816800,1718.3,1680,1739.7,1673.7,1722.7,4.4,18819600,9715200,0,0,-0.25,-0.25,-47400,47.600000000000136
1768903200,1678.5,1720,1720,1677.1,1681.6,3.1,18564600,2598600,0,0,-1.35,-1.35,-255000,-41.100000000000136
1768989600,1686.7,1679.2,1694,1659.8,1687.7,1.0,15327600,5847600,0,0,-17.44,-17.44,-3237000,6.100000000000136
1769076000,1687.4,1698.2,1712.8,1685.1,1690.4,3.0,8623800,9340200,0,0,-43.74,-43.74,-6703800,2.7000000000000455
1769162400,1701.1,1694.6,1708.9,1689.6,1700.3,-0.8,2577600,7778400,0,0,-70.11,-70.11,-6046200,9.899999999999864
