time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1126.6,1157.5,1115.5,1120.6,1120.6,59000,62000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1123.7,1142.9,1102.1,1139.7,1139.7,70000,35000,0.0,0.0,18.64,18.64,11,19.1
1770112800,0.0,1167.5,1175.0,1153.3,1166.1,1166.1,71000,25000,0.0,0.0,1.43,1.43,1,26.4
1770199200,0.0,1180.8,1194.8,1178.3,1180.8,1180.8,77000,24000,0.0,0.0,8.45,8.45,6,14.7
1770285600,0.0,1178.2,1199.5,1175.0,1194.7,1194.7,67000,39000,0.0,0.0,-12.99,-12.99,-10,13.9
1770372000,0.0,1183.5,1204.2,1180.0,1203.2,1203.2,68000,24000,0.0,0.0,1.49,1.49,1,8.5
1770631200,0.0,1201.3,1216.7,1195.7,1203.6,1203.6,70000,21000,0.0,0.0,2.94,2.94,2,0.4
1770717600,0.0,1205.0,1217.8,1205.0,1207.9,1207.9,71000,18000,0.0,0.0,1.43,1.43,1,4.3
1770804000,0.0,1207.9,1212.2,1204.5,1204.8,1204.8,71000,10000,0.0,0.0,0.0,0.0,0,-3.1
1770890400,0.0,1210.0,1218.5,1210.0,1216.0,1216.0,71000,15000,0.0,0.0,0.0,0.0,0,11.2
1770976800,0.0,1201.0,1201.0,1183.9,1197.6,1197.6,58000,30000,0.0,0.0,-18.31,-18.31,-13,-18.4
1771236000,0.0,1202.0,1226.9,1202.0,1226.9,1226.9,69000,30000,0.0,0.0,18.97,18.97,11,29.3
1771322400,0.0,1216.0,1226.0,1204.9,1221.2,1221.2,67000,30000,0.0,0.0,-2.9,-2.9,-2,-5.7
1771408800,0.0,1230.5,1240.0,1230.5,1232.7,1232.7,77000,39000,0.0,0.0,14.93,14.93,10,11.5
1771495200,0.0,1241.0,1241.4,1217.2,1219.7,1219.7,72000,27000,0.0,0.0,-6.49,-6.49,-5,-13.0
1771581600,0.0,1222.3,1240.0,1222.3,1232.5,1232.5,90000,31000,0.0,0.0,25.0,25.0,18,12.8
