time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1664.0,1667.6,1610.8,1624.0,1624.0,75000,47000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1630.6,1645.0,1615.0,1644.2,1644.2,77000,20000,0.0,0.0,2.67,2.67,2,20.2
1770112800,0.0,1691.9,1720.8,1691.9,1714.3,1714.3,88000,45000,0.0,0.0,14.29,14.29,11,70.1
1770199200,0.0,1733.0,1741.0,1712.4,1717.9,1717.9,106000,67000,0.0,0.0,20.45,20.45,18,3.6
1770285600,0.0,1712.6,1730.0,1709.2,1725.1,1725.1,111000,14000,0.0,0.0,4.72,4.72,5,7.2
1770372000,0.0,1719.4,1720.6,1713.8,1720.4,1720.4,134000,27000,0.0,0.0,20.72,20.72,23,-4.7
1770631200,0.0,1720.4,1736.2,1720.4,1729.2,1729.2,145000,22000,0.0,0.0,8.21,8.21,11,8.8
1770717600,0.0,1737.0,1741.0,1729.3,1729.6,1729.6,153000,18000,0.0,0.0,5.52,5.52,8,0.4
1770804000,0.0,1728.0,1734.4,1728.0,1732.2,1732.2,158000,11000,0.0,0.0,3.27,3.27,5,2.6
1770890400,0.0,1733.6,1741.0,1733.6,1736.0,1736.0,158000,10000,0.0,0.0,0.0,0.0,0,3.8
1770976800,0.0,1733.5,1736.0,1724.1,1724.1,1724.1,159000,5000,0.0,0.0,0.63,0.63,1,-11.9
1771236000,0.0,1724.1,1724.1,1719.7,1723.2,1723.2,178000,57000,0.0,0.0,11.95,11.95,19,-0.9
1771322400,0.0,1717.0,1736.0,1717.0,1736.0,1736.0,179000,3000,0.0,0.0,0.56,0.56,1,12.8
1771408800,0.0,1742.0,1748.8,1736.6,1742.8,1742.8,185000,28000,0.0,0.0,3.35,3.35,6,6.8
1771495200,0.0,1742.8,1743.4,1731.0,1733.8,1733.8,191000,19000,0.0,0.0,3.24,3.24,6,-9.0
1771581600,0.0,1740.0,1745.0,1738.0,1744.5,1744.5,195000,56000,0.0,0.0,2.09,2.09,4,10.7
