time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,3105.1,3113.4,2980.0,2994.7,2994.7,111000,38000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,2996.5,3020.0,2947.7,3009.6,3009.6,179000,137000,0.0,0.0,61.26,61.26,68,14.9
1770112800,0.0,3200.0,3200.0,3072.4,3073.6,3073.6,197000,51000,0.0,0.0,10.06,10.06,18,64.0
1770199200,0.0,3139.2,3139.2,3114.0,3120.0,3120.0,201000,9000,0.0,0.0,2.03,2.03,4,46.4
1770285600,0.0,3105.0,3105.0,3066.7,3102.0,3102.0,206000,10000,0.0,0.0,2.49,2.49,5,-18.0
1770372000,0.0,3070.0,3071.0,3055.6,3069.0,3069.0,208000,7000,0.0,0.0,0.97,0.97,2,-33.0
1770631200,0.0,3095.0,3170.0,3088.5,3167.9,3167.9,242000,62000,0.0,0.0,16.35,16.35,34,98.9
1770717600,0.0,3167.9,3170.4,3082.9,3098.8,3098.8,339000,206000,0.0,0.0,40.08,40.08,97,-69.1
1770804000,0.0,3103.0,3230.0,3103.0,3217.2,3217.2,391000,216000,0.0,0.0,15.34,15.34,52,118.4
1770890400,0.0,3201.0,3201.0,3085.0,3131.3,3131.3,415000,59000,0.0,0.0,6.14,6.14,24,-85.9
1770976800,0.0,3054.0,3126.4,3026.8,3062.0,3062.0,448000,146000,0.0,0.0,7.95,7.95,33,-69.3
1771236000,0.0,3003.1,3005.0,2980.0,2997.3,2997.3,490000,83000,0.0,0.0,9.38,9.38,42,-64.7
1771322400,0.0,2990.0,3004.2,2966.6,2997.2,2997.2,499000,56000,0.0,0.0,1.84,1.84,9,-0.1
1771408800,0.0,3010.0,3030.0,2960.0,2965.2,2965.2,530000,97000,0.0,0.0,6.21,6.21,31,-32.0
1771495200,0.0,2955.3,2970.3,2924.0,2949.8,2949.8,573000,106000,0.0,0.0,8.11,8.11,43,-15.4
1771581600,0.0,2966.8,2996.3,2949.7,2975.7,2975.7,588000,119000,0.0,0.0,2.62,2.62,15,25.9
