time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,13959.0,14033.0,12705.0,13340.0,13340.0,119000,76000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,13426.0,13478.0,13112.0,13430.0,13430.0,208000,106000,0.0,0.0,74.79,74.79,89,90.0
1770112800,0.0,13635.0,14278.0,13500.0,14138.0,14138.0,229000,84000,0.0,0.0,10.1,10.1,21,708.0
1770199200,0.0,14130.0,14292.0,13550.0,13815.0,13815.0,396000,199000,0.0,0.0,72.93,72.93,167,-323.0
1770285600,0.0,13600.0,13629.0,13429.0,13562.0,13562.0,413000,52000,0.0,0.0,4.29,4.29,17,-253.0
1770372000,0.0,13499.0,13499.0,13048.0,13206.0,13206.0,536000,229000,0.0,0.0,29.78,29.78,123,-356.0
1770631200,0.0,13250.0,13629.0,13250.0,13604.0,13604.0,539000,47000,0.0,0.0,0.56,0.56,3,398.0
1770717600,0.0,13655.0,13775.0,13587.0,13610.0,13610.0,555000,42000,0.0,0.0,2.97,2.97,16,6.0
1770804000,0.0,13601.0,13647.0,13473.0,13647.0,13647.0,555000,20000,0.0,0.0,0.0,0.0,0,37.0
1770890400,0.0,13505.0,13628.0,13395.0,13542.0,13542.0,559000,31000,0.0,0.0,0.72,0.72,4,-105.0
1770976800,0.0,13400.0,13400.0,13150.0,13203.0,13203.0,575000,55000,0.0,0.0,2.86,2.86,16,-339.0
1771236000,0.0,13050.0,13300.0,13044.0,13282.0,13282.0,633000,137000,0.0,0.0,10.09,10.09,58,79.0
1771322400,0.0,13321.0,13451.0,13321.0,13442.0,13442.0,706000,117000,0.0,0.0,11.53,11.53,73,160.0
1771408800,0.0,13500.0,13623.0,13398.0,13566.0,13566.0,703000,24000,0.0,0.0,-0.42,-0.42,-3,124.0
1771495200,0.0,13566.0,13620.0,13440.0,13468.0,13468.0,716000,40000,0.0,0.0,1.85,1.85,13,-98.0
1771581600,0.0,13551.0,13743.0,13441.0,13474.0,13474.0,728000,65000,0.0,0.0,1.68,1.68,12,6.0
