time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,643.0,649.05,604.05,622.0,622.0,95000,136000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,622.9,638.15,622.45,636.9,636.9,98000,35000,0.0,0.0,3.16,3.16,3,14.9
1770112800,0.0,670.0,671.15,657.75,658.9,658.9,125000,143000,0.0,0.0,27.55,27.55,27,22.0
1770199200,0.0,648.35,671.2,648.35,669.2,669.2,135000,80000,0.0,0.0,8.0,8.0,10,10.3
1770285600,0.0,663.0,672.15,657.4,670.8,670.8,145000,61000,0.0,0.0,7.41,7.41,10,1.6
1770372000,0.0,670.8,673.45,660.0,672.45,672.45,147000,77000,0.0,0.0,1.38,1.38,2,1.65
1770631200,0.0,678.0,683.5,677.45,681.25,681.25,158000,93000,0.0,0.0,7.48,7.48,11,8.8
1770717600,0.0,682.0,686.0,678.1,682.25,682.25,180000,54000,0.0,0.0,13.92,13.92,22,1.0
1770804000,0.0,682.25,683.0,674.05,680.85,680.85,180000,61000,0.0,0.0,0.0,0.0,0,-1.4
1770890400,0.0,675.3,675.3,661.5,661.75,661.75,208000,46000,0.0,0.0,15.56,15.56,28,-19.1
1770976800,0.0,641.0,646.0,633.1,635.7,635.7,313000,212000,0.0,0.0,50.48,50.48,105,-26.05
1771236000,0.0,633.05,653.55,633.0,651.45,651.45,265000,219000,0.0,0.0,-15.34,-15.34,-48,15.75
1771322400,0.0,648.4,652.4,645.0,647.7,647.7,285000,98000,0.0,0.0,7.55,7.55,20,-3.75
1771408800,0.0,647.7,653.0,641.0,650.45,650.45,317000,122000,0.0,0.0,11.23,11.23,32,2.75
1771495200,0.0,653.4,653.4,625.15,627.65,627.65,431000,288000,0.0,0.0,35.96,35.96,114,-22.8
1771581600,0.0,625.15,636.15,624.0,635.95,635.95,483000,233000,0.0,0.0,12.06,12.06,52,8.3
