time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,367.95,367.95,354.85,363.0,363.0,17000,28000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,361.95,371.45,361.95,371.25,371.25,28000,42000,0.0,0.0,64.71,64.71,11,8.25
1770112800,0.0,371.25,378.5,363.25,378.1,378.1,52000,140000,0.0,0.0,85.71,85.71,24,6.85
1770199200,0.0,378.0,387.2,378.0,386.3,386.3,71000,128000,0.0,0.0,36.54,36.54,19,8.2
1770285600,0.0,390.0,394.9,383.6,386.5,386.5,96000,75000,0.0,0.0,35.21,35.21,25,0.2
1770372000,0.0,390.0,390.25,387.3,389.85,389.85,110000,33000,0.0,0.0,14.58,14.58,14,3.35
1770631200,0.0,389.85,392.6,387.0,391.75,391.75,96000,59000,0.0,0.0,-12.73,-12.73,-14,1.9
1770717600,0.0,385.95,390.0,385.95,390.0,390.0,100000,21000,0.0,0.0,4.17,4.17,4,-1.75
1770804000,0.0,391.9,393.8,390.25,391.5,391.5,97000,30000,0.0,0.0,-3.0,-3.0,-3,1.5
1770890400,0.0,391.5,391.5,379.0,381.75,381.75,117000,66000,0.0,0.0,20.62,20.62,20,-9.75
1770976800,0.0,381.75,381.75,378.05,378.7,378.7,119000,28000,0.0,0.0,1.71,1.71,2,-3.05
1771236000,0.0,376.85,378.95,374.45,378.95,378.95,120000,29000,0.0,0.0,0.84,0.84,1,0.25
1771322400,0.0,376.1,379.55,371.4,379.1,379.1,127000,43000,0.0,0.0,5.83,5.83,7,0.15
1771408800,0.0,382.0,385.0,381.0,384.85,384.85,131000,53000,0.0,0.0,3.15,3.15,4,5.75
1771495200,0.0,380.55,380.7,368.65,370.25,370.25,157000,138000,0.0,0.0,19.85,19.85,26,-14.6
1771581600,0.0,369.0,372.0,366.8,370.35,370.35,161000,46000,0.0,0.0,2.55,2.55,4,0.1
