time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,716.0,716.5,657.85,673.55,673.55,41000,54000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,682.15,712.2,680.0,708.5,708.5,42000,21000,0.0,0.0,2.44,2.44,1,34.95
1770112800,0.0,740.0,756.35,738.0,749.35,749.35,45000,61000,0.0,0.0,7.14,7.14,3,40.85
1770199200,0.0,759.5,770.45,759.5,770.0,770.0,52000,35000,0.0,0.0,15.56,15.56,7,20.65
1770285600,0.0,759.5,761.55,748.2,760.3,760.3,61000,31000,0.0,0.0,17.31,17.31,9,-9.7
1770372000,0.0,753.55,754.0,748.9,751.8,751.8,73000,20000,0.0,0.0,19.67,19.67,12,-8.5
1770631200,0.0,749.0,756.9,745.8,756.0,756.0,72000,15000,0.0,0.0,-1.37,-1.37,-1,4.2
1770717600,0.0,757.75,765.0,754.15,757.45,757.45,85000,50000,0.0,0.0,18.06,18.06,13,1.45
1770804000,0.0,761.5,761.5,758.3,758.3,758.3,87000,4000,0.0,0.0,2.35,2.35,2,0.85
1770890400,0.0,752.0,756.55,752.0,755.6,755.6,87000,6000,0.0,0.0,0.0,0.0,0,-2.7
1770976800,0.0,748.7,748.7,735.5,736.25,736.25,132000,58000,0.0,0.0,51.72,51.72,45,-19.35
1771236000,0.0,736.25,745.8,736.25,744.25,744.25,126000,36000,0.0,0.0,-4.55,-4.55,-6,8.0
1771322400,0.0,746.25,750.5,746.1,750.2,750.2,123000,25000,0.0,0.0,-2.38,-2.38,-3,5.95
1771408800,0.0,757.0,764.8,755.0,758.6,758.6,128000,41000,0.0,0.0,4.07,4.07,5,8.4
1771495200,0.0,764.05,780.5,759.0,772.1,772.1,146000,126000,0.0,0.0,14.06,14.06,18,13.5
1771581600,0.0,768.65,778.9,756.0,759.8,759.8,214000,141000,0.0,0.0,46.58,46.58,68,-12.3
