time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1385.0,1385.0,1303.0,1303.0,1303.0,7000,8000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1320.0,1328.2,1310.5,1318.6,1318.6,8000,6000,0.0,0.0,14.29,14.29,1,15.6
1770112800,0.0,1345.7,1345.7,1345.7,1345.7,1345.7,7000,1000,0.0,0.0,-12.5,-12.5,-1,27.1
1770199200,0.0,1383.6,1413.5,1383.0,1413.2,1413.2,8000,5000,0.0,0.0,14.29,14.29,1,67.5
1770285600,0.0,1413.0,1425.0,1413.0,1420.0,1420.0,7000,5000,0.0,0.0,-12.5,-12.5,-1,6.8
1770372000,0.0,1408.1,1410.1,1408.1,1410.1,1410.1,9000,2000,0.0,0.0,28.57,28.57,2,-9.9
1770631200,0.0,1413.0,1434.0,1413.0,1429.4,1429.4,11000,7000,0.0,0.0,22.22,22.22,2,19.3
1770717600,0.0,1447.1,1485.4,1447.1,1479.6,1479.6,11000,15000,0.0,0.0,0.0,0.0,0,50.2
1770804000,0.0,1473.7,1473.7,1379.8,1422.7,1422.7,43000,71000,0.0,0.0,290.91,290.91,32,-56.9
1770890400,0.0,1440.4,1441.0,1430.0,1435.8,1435.8,45000,22000,0.0,0.0,4.65,4.65,2,13.1
1770976800,0.0,1450.0,1455.0,1448.0,1448.0,1448.0,45000,5000,0.0,0.0,0.0,0.0,0,12.2
1771236000,0.0,1440.6,1482.3,1435.0,1477.9,1477.9,51000,26000,0.0,0.0,13.33,13.33,6,29.9
1771322400,0.0,1471.0,1488.0,1470.0,1476.0,1476.0,51000,4000,0.0,0.0,0.0,0.0,0,-1.9
1771408800,0.0,1499.0,1535.4,1490.5,1526.2,1526.2,50000,35000,0.0,0.0,-1.96,-1.96,-1,50.2
1771495200,0.0,1515.0,1515.0,1495.3,1496.9,1496.9,51000,9000,0.0,0.0,2.0,2.0,1,-29.3
1771581600,0.0,1525.0,1547.1,1525.0,1543.1,1543.1,44000,20000,0.0,0.0,-13.73,-13.73,-7,46.2
