time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1271.1,1275.1,1256.0,1259.7,1259.7,20000,11000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1261.9,1265.5,1235.8,1254.2,1254.2,19000,13000,0.0,0.0,-5.0,-5.0,-1,-5.5
1770112800,0.0,1300.0,1300.0,1259.8,1262.3,1262.3,25000,15000,0.0,0.0,31.58,31.58,6,8.1
1770199200,0.0,1202.0,1211.0,1176.0,1197.0,1197.0,48000,42000,0.0,0.0,92.0,92.0,23,-65.3
1770285600,0.0,1189.0,1197.2,1165.0,1171.0,1171.0,57000,21000,0.0,0.0,18.75,18.75,9,-26.0
1770372000,0.0,1167.2,1167.2,1133.0,1145.5,1145.5,73000,28000,0.0,0.0,28.07,28.07,16,-25.5
1770631200,0.0,1158.0,1190.0,1156.0,1183.6,1183.6,69000,33000,0.0,0.0,-5.48,-5.48,-4,38.1
1770717600,0.0,1185.0,1210.0,1185.0,1195.0,1195.0,66000,24000,0.0,0.0,-4.35,-4.35,-3,11.4
1770804000,0.0,1186.2,1193.7,1175.5,1177.4,1177.4,74000,22000,0.0,0.0,12.12,12.12,8,-17.6
1770890400,0.0,1152.9,1153.3,1136.4,1147.2,1147.2,96000,60000,0.0,0.0,29.73,29.73,22,-30.2
1770976800,0.0,1125.6,1141.7,1110.0,1140.0,1140.0,98000,32000,0.0,0.0,2.08,2.08,2,-7.2
1771236000,0.0,1121.7,1145.0,1119.0,1126.4,1126.4,105000,49000,0.0,0.0,7.14,7.14,7,-13.6
1771322400,0.0,1126.4,1143.0,1126.4,1128.4,1128.4,117000,27000,0.0,0.0,11.43,11.43,12,2.0
1771408800,0.0,1120.7,1121.0,1098.1,1118.4,1118.4,142000,99000,0.0,0.0,21.37,21.37,25,-10.0
1771495200,0.0,1110.7,1121.9,1098.0,1102.4,1102.4,152000,44000,0.0,0.0,7.04,7.04,10,-16.0
1771581600,0.0,1102.0,1106.6,1078.6,1082.1,1082.1,168000,49000,0.0,0.0,10.53,10.53,16,-20.3
