time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2465.9,2469.0,2380.0,2386.5,2386.5,124000,53000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,2431.3,2463.0,2410.9,2435.8,2435.8,122000,41000,0.0,0.0,-1.61,-1.61,-2,49.3
1770112800,0.0,2483.9,2492.2,2430.0,2464.9,2464.9,137000,112000,0.0,0.0,12.3,12.3,15,29.1
1770199200,0.0,2471.8,2501.0,2471.8,2490.7,2490.7,134000,39000,0.0,0.0,-2.19,-2.19,-3,25.8
1770285600,0.0,2484.0,2484.0,2443.2,2469.3,2469.3,141000,39000,0.0,0.0,5.22,5.22,7,-21.4
1770372000,0.0,2469.2,2475.0,2427.1,2440.2,2440.2,161000,48000,0.0,0.0,14.18,14.18,20,-29.1
1770631200,0.0,2443.6,2461.4,2443.6,2455.0,2455.0,194000,46000,0.0,0.0,20.5,20.5,33,14.8
1770717600,0.0,2454.7,2454.7,2425.0,2429.6,2429.6,248000,84000,0.0,0.0,27.84,27.84,54,-25.4
1770804000,0.0,2440.0,2440.0,2416.0,2431.7,2431.7,289000,108000,0.0,0.0,16.53,16.53,41,2.1
1770890400,0.0,2425.0,2447.0,2415.0,2442.1,2442.1,317000,79000,0.0,0.0,9.69,9.69,28,10.4
1770976800,0.0,2442.1,2442.1,2396.3,2400.8,2400.8,343000,74000,0.0,0.0,8.2,8.2,26,-41.3
1771236000,0.0,2401.6,2439.0,2392.9,2433.4,2433.4,362000,99000,0.0,0.0,5.54,5.54,19,32.6
1771322400,0.0,2459.0,2480.0,2454.5,2469.5,2469.5,361000,107000,0.0,0.0,-0.28,-0.28,-1,36.1
1771408800,0.0,2469.5,2471.5,2450.0,2463.7,2463.7,359000,57000,0.0,0.0,-0.55,-0.55,-2,-5.8
1771495200,0.0,2444.0,2444.0,2420.0,2423.5,2423.5,426000,118000,0.0,0.0,18.66,18.66,67,-40.2
1771581600,0.0,2420.0,2458.3,2414.0,2453.7,2453.7,407000,132000,0.0,0.0,-4.46,-4.46,-19,30.2
