time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,740.0,740.0,738.55,738.55,738.55,8000,2000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,730.0,730.0,728.35,728.35,728.35,8000,2000,0.0,0.0,0.0,0.0,0,-10.2
1770112800,0.0,744.0,744.0,744.0,744.0,744.0,9000,1000,0.0,0.0,12.5,12.5,1,15.65
1770199200,0.0,740.35,741.2,738.35,738.35,738.35,9000,4000,0.0,0.0,0.0,0.0,0,-5.65
1770285600,0.0,746.0,754.45,744.85,754.45,754.45,12000,10000,0.0,0.0,33.33,33.33,3,16.1
1770372000,0.0,757.1,757.1,757.1,757.1,757.1,12000,2000,0.0,0.0,0.0,0.0,0,2.65
1770631200,0.0,759.8,761.8,757.75,757.75,757.75,11000,3000,0.0,0.0,-8.33,-8.33,-1,0.65
1770717600,0.0,756.0,763.9,756.0,762.75,762.75,11000,4000,0.0,0.0,0.0,0.0,0,5.0
1770804000,0.0,775.4,775.4,769.4,769.4,769.4,12000,2000,0.0,0.0,9.09,9.09,1,6.65
1770890400,0.0,773.95,773.95,773.95,773.95,773.95,13000,1000,0.0,0.0,8.33,8.33,1,4.55
1770976800,0.0,767.05,773.5,764.65,764.65,764.65,17000,16000,0.0,0.0,30.77,30.77,4,-9.3
1771236000,0.0,769.2,777.0,769.2,776.35,776.35,23000,11000,0.0,0.0,35.29,35.29,6,11.7
1771322400,0.0,776.85,780.0,774.95,779.5,779.5,23000,4000,0.0,0.0,0.0,0.0,0,3.15
1771408800,0.0,790.6,799.0,790.6,798.65,798.65,30000,14000,0.0,0.0,30.43,30.43,7,19.15
1771495200,0.0,794.0,794.0,784.5,784.7,784.7,27000,16000,0.0,0.0,-10.0,-10.0,-3,-13.95
1771581600,0.0,788.5,797.1,788.5,791.95,791.95,26000,4000,0.0,0.0,-3.7,-3.7,-1,7.25
