time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,459.85,464.4,443.2,444.9,444.9,19000,13000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,450.5,458.0,448.0,457.25,457.25,22000,7000,0.0,0.0,15.79,15.79,3,12.35
1770112800,0.0,465.65,471.05,462.0,466.6,466.6,27000,17000,0.0,0.0,22.73,22.73,5,9.35
1770199200,0.0,466.6,476.0,466.6,475.5,475.5,30000,6000,0.0,0.0,11.11,11.11,3,8.9
1770285600,0.0,480.25,480.25,470.55,479.7,479.7,33000,18000,0.0,0.0,10.0,10.0,3,4.2
1770372000,0.0,473.6,478.9,471.75,478.85,478.85,33000,4000,0.0,0.0,0.0,0.0,0,-0.85
1770631200,0.0,482.4,486.0,482.4,486.0,486.0,37000,16000,0.0,0.0,12.12,12.12,4,7.15
1770717600,0.0,487.0,490.3,486.85,490.3,490.3,40000,7000,0.0,0.0,8.11,8.11,3,4.3
1770804000,0.0,487.0,488.0,484.0,484.0,484.0,41000,3000,0.0,0.0,2.5,2.5,1,-6.3
1770890400,0.0,486.5,486.65,482.05,486.6,486.6,40000,8000,0.0,0.0,-2.44,-2.44,-1,2.6
1770976800,0.0,478.3,480.95,476.35,480.0,480.0,43000,9000,0.0,0.0,7.5,7.5,3,-6.6
1771236000,0.0,484.0,497.15,484.0,495.9,495.9,46000,20000,0.0,0.0,6.98,6.98,3,15.9
1771322400,0.0,495.4,495.4,491.0,491.8,491.8,47000,7000,0.0,0.0,2.17,2.17,1,-4.1
1771408800,0.0,494.15,494.15,490.4,490.6,490.6,47000,4000,0.0,0.0,0.0,0.0,0,-1.2
1771495200,0.0,498.7,499.6,483.6,484.35,484.35,54000,34000,0.0,0.0,14.89,14.89,7,-6.25
1771581600,0.0,486.8,498.5,486.3,497.95,497.95,49000,29000,0.0,0.0,-9.26,-9.26,-5,13.6
