time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2905.6,2905.6,2754.8,2754.8,2754.8,11000,15000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,2776.0,2835.2,2776.0,2832.7,2832.7,10000,5000,0.0,0.0,-9.09,-9.09,-1,77.9
1770112800,0.0,3056.8,3088.8,2948.0,2952.6,2952.6,19000,46000,0.0,0.0,90.0,90.0,9,119.9
1770199200,0.0,2962.0,2965.0,2962.0,2965.0,2965.0,21000,4000,0.0,0.0,10.53,10.53,2,12.4
1770285600,0.0,2935.0,2955.0,2918.1,2952.0,2952.0,22000,11000,0.0,0.0,4.76,4.76,1,-13.0
1770372000,0.0,2930.0,2944.9,2910.0,2944.9,2944.9,30000,15000,0.0,0.0,36.36,36.36,8,-7.1
1770631200,0.0,2972.3,3050.0,2965.3,3019.4,3019.4,40000,19000,0.0,0.0,33.33,33.33,10,74.5
1770717600,0.0,3034.5,3035.6,3005.0,3005.7,3005.7,43000,6000,0.0,0.0,7.5,7.5,3,-13.7
1770804000,0.0,2990.0,2993.8,2967.5,2991.6,2991.6,46000,14000,0.0,0.0,6.98,6.98,3,-14.1
1770890400,0.0,2941.8,2941.8,2854.0,2876.6,2876.6,51000,18000,0.0,0.0,10.87,10.87,5,-115.0
1770976800,0.0,2828.2,2853.6,2828.2,2852.5,2852.5,52000,6000,0.0,0.0,1.96,1.96,1,-24.1
1771236000,0.0,2879.0,2884.8,2877.0,2884.8,2884.8,55000,5000,0.0,0.0,5.77,5.77,3,32.3
1771322400,0.0,2891.3,2904.4,2770.0,2773.2,2773.2,79000,49000,0.0,0.0,43.64,43.64,24,-111.6
1771408800,0.0,2773.2,2777.7,2744.0,2760.0,2760.0,89000,32000,0.0,0.0,12.66,12.66,10,-13.2
1771495200,0.0,2760.0,2760.0,2683.0,2699.7,2699.7,160000,120000,0.0,0.0,79.78,79.78,71,-60.3
1771581600,0.0,2701.1,2725.0,2701.0,2706.5,2706.5,178000,72000,0.0,0.0,11.25,11.25,18,6.8
