time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,278.7,284.5,273.45,273.45,273.45,13000,15000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,272.15,285.55,265.9,283.8,283.8,24000,27000,0.0,0.0,84.62,84.62,11,10.35
1770112800,0.0,290.4,293.15,290.4,292.4,292.4,27000,8000,0.0,0.0,12.5,12.5,3,8.6
1770199200,0.0,297.2,297.25,297.2,297.25,297.25,27000,2000,0.0,0.0,0.0,0.0,0,4.85
1770285600,0.0,290.45,299.0,289.05,299.0,299.0,30000,14000,0.0,0.0,11.11,11.11,3,1.75
1770372000,0.0,302.0,306.3,302.0,305.1,305.1,34000,5000,0.0,0.0,13.33,13.33,4,6.1
1770631200,0.0,306.0,310.25,306.0,310.25,310.25,35000,4000,0.0,0.0,2.94,2.94,1,5.15
1770717600,0.0,307.55,316.7,307.55,313.15,313.15,42000,27000,0.0,0.0,20.0,20.0,7,2.9
1770804000,0.0,312.0,316.0,305.55,305.55,305.55,56000,22000,0.0,0.0,33.33,33.33,14,-7.6
1770890400,0.0,305.35,313.45,305.35,312.05,312.05,58000,26000,0.0,0.0,3.57,3.57,2,6.5
1770976800,0.0,303.0,307.35,303.0,307.35,307.35,58000,10000,0.0,0.0,0.0,0.0,0,-4.7
1771236000,0.0,300.0,308.45,300.0,308.0,308.0,70000,25000,0.0,0.0,20.69,20.69,12,0.65
1771322400,0.0,305.0,312.35,304.1,310.2,310.2,77000,29000,0.0,0.0,10.0,10.0,7,2.2
1771408800,0.0,312.5,314.6,310.7,313.1,313.1,84000,23000,0.0,0.0,9.09,9.09,7,2.9
1771495200,0.0,312.75,313.1,307.65,308.5,308.5,87000,15000,0.0,0.0,3.57,3.57,3,-4.6
1771581600,0.0,307.65,310.55,307.5,310.55,310.55,93000,14000,0.0,0.0,6.9,6.9,6,2.05
